PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1985,55-59,0.00920,0.04504,2.65,90093,4058,440935,2232270,24.78
Reg4,b,1985,60-64,0.01427,0.06900,2.62,86035,5936,416061,1791335,20.82
Reg4,b,1985,65-69,0.02114,0.10062,2.62,80099,8059,381321,1375274,17.17
Reg4,b,1985,70-74,0.03298,0.15280,2.6,72039,11008,333778,993953,13.80
Reg4,b,1985,75-79,0.05076,0.22590,2.57,61032,13787,271596,660175,10.82
Reg4,b,1985,80-84,0.07953,0.33246,2.53,47245,15707,197500,388579,8.22
Reg4,b,1985,85-89,0.12667,0.47793,2.43,31538,15073,118996,191079,6.06
Reg4,b,1985,90-94,0.19801,0.64399,2.29,16465,10603,53549,72083,4.38
Reg4,b,1985,95-99,0.29568,0.79002,2.05,5862,4631,15661,18534,3.16
Reg4,b,1985,100-104,0.41700,0.89287,1.8,1231,1099,2635,2873,2.33
Reg4,b,1985,105-109,0.55114,0.94942,1.55,132,125,227,237,1.80
Reg4,b,1985,110+,0.66070,1.00000,1.51,7,7,10,10,1.51
Reg4,b,1986,0,0.00940,0.00931,0.07,100000,931,99138,7560299,75.60
Reg4,b,1986,1-4,0.00052,0.00207,1.6,99069,205,395782,7461162,75.31
Reg4,b,1986,5-9,0.00023,0.00114,2.38,98864,112,494024,7065379,71.47
Reg4,b,1986,10-14,0.00028,0.00138,2.91,98751,136,493471,6571355,66.54
Reg4,b,1986,15-19,0.00096,0.00479,2.83,98615,472,492051,6077884,61.63
Reg4,b,1986,20-24,0.00123,0.00612,2.5,98143,600,489214,5585833,56.92
Reg4,b,1986,25-29,0.00124,0.00616,2.52,97543,601,486222,5096619,52.25
Reg4,b,1986,30-34,0.00145,0.00720,2.61,96941,698,483036,4610397,47.56
Reg4,b,1986,35-39,0.00182,0.00904,2.57,96243,870,479099,4127361,42.88
Reg4,b,1986,40-44,0.00239,0.01186,2.66,95373,1131,474216,3648262,38.25
Reg4,b,1986,45-49,0.00360,0.01783,2.67,94242,1680,467300,3174047,33.68
Reg4,b,1986,50-54,0.00572,0.02824,2.65,92562,2614,456678,2706747,29.24
Reg4,b,1986,55-59,0.00897,0.04395,2.67,89947,3953,440535,2250069,25.02
Reg4,b,1986,60-64,0.01399,0.06770,2.64,85995,5822,416215,1809534,21.04
Reg4,b,1986,65-69,0.02083,0.09925,2.62,80173,7958,381936,1393320,17.38
Reg4,b,1986,70-74,0.03268,0.15146,2.59,72215,10938,334737,1011383,14.01
Reg4,b,1986,75-79,0.04899,0.21888,2.57,61278,13413,273804,676646,11.04
Reg4,b,1986,80-84,0.07692,0.32313,2.53,47865,15467,201077,402842,8.42
Reg4,b,1986,85-89,0.12141,0.46280,2.43,32399,14994,123495,201765,6.23
Reg4,b,1986,90-94,0.19190,0.63152,2.29,17405,10991,57275,78270,4.50
Reg4,b,1986,95-99,0.28392,0.77586,2.08,6413,4976,17525,20994,3.27
Reg4,b,1986,100-104,0.40199,0.88340,1.83,1437,1270,3159,3470,2.41
Reg4,b,1986,105-109,0.53446,0.94440,1.58,168,158,296,311,1.85
Reg4,b,1986,110+,0.64382,1.00000,1.55,9,9,14,14,1.55
Reg4,b,1987,0,0.00957,0.00948,0.07,100000,948,99123,7563157,75.63
Reg4,b,1987,1-4,0.00052,0.00209,1.57,99052,207,395703,7464034,75.35
Reg4,b,1987,5-9,0.00024,0.00122,2.43,98845,120,493915,7068331,71.51
Reg4,b,1987,10-14,0.00028,0.00138,2.83,98725,137,493327,6574416,66.59
Reg4,b,1987,15-19,0.00088,0.00437,2.85,98588,431,492013,6081089,61.68
Reg4,b,1987,20-24,0.00117,0.00582,2.51,98157,571,489359,5589075,56.94
Reg4,b,1987,25-29,0.00121,0.00601,2.49,97585,587,486456,5099717,52.26
Reg4,b,1987,30-34,0.00144,0.00717,2.59,96998,696,483318,4613261,47.56
Reg4,b,1987,35-39,0.00180,0.00895,2.54,96303,862,479392,4129943,42.89
Reg4,b,1987,40-44,0.00240,0.01193,2.64,95441,1139,474513,3650551,38.25
Reg4,b,1987,45-49,0.00356,0.01767,2.65,94302,1666,467587,3176038,33.68
Reg4,b,1987,50-54,0.00573,0.02829,2.69,92636,2621,457119,2708451,29.24
Reg4,b,1987,55-59,0.00896,0.04386,2.65,90015,3948,440794,2251332,25.01
Reg4,b,1987,60-64,0.01395,0.06751,2.61,86066,5811,416450,1810537,21.04
Reg4,b,1987,65-69,0.02053,0.09786,2.61,80256,7854,382543,1394088,17.37
Reg4,b,1987,70-74,0.03228,0.14986,2.62,72402,10850,336159,1011545,13.97
Reg4,b,1987,75-79,0.04901,0.21912,2.59,61552,13487,275192,675385,10.97
Reg4,b,1987,80-84,0.07759,0.32528,2.52,48065,15635,201491,400194,8.33
Reg4,b,1987,85-89,0.12413,0.47117,2.44,32430,15280,123094,198703,6.13
Reg4,b,1987,90-94,0.19530,0.63811,2.28,17150,10944,56035,75608,4.41
Reg4,b,1987,95-99,0.29622,0.79105,2.06,6206,4910,16574,19573,3.15
Reg4,b,1987,100-104,0.42096,0.89556,1.79,1297,1161,2759,2999,2.31
Reg4,b,1987,105-109,0.55872,0.95173,1.54,135,129,231,240,1.78
Reg4,b,1987,110+,0.67076,1.00000,1.49,7,7,10,10,1.49
Reg4,b,1988,0,0.00922,0.00914,0.07,100000,914,99154,7566185,75.66
Reg4,b,1988,1-4,0.00051,0.00202,1.58,99086,200,395861,7467032,75.36
Reg4,b,1988,5-9,0.00023,0.00114,2.35,98886,112,494131,7071171,71.51
Reg4,b,1988,10-14,0.00028,0.00140,2.8,98773,139,493562,6577039,66.59
Reg4,b,1988,15-19,0.00089,0.00446,2.86,98635,440,492232,6083477,61.68
Reg4,b,1988,20-24,0.00113,0.00561,2.49,98195,551,489596,5591246,56.94
Reg4,b,1988,25-29,0.00120,0.00598,2.54,97644,584,486787,5101650,52.25
Reg4,b,1988,30-34,0.00144,0.00718,2.58,97060,697,483617,4614863,47.55
Reg4,b,1988,35-39,0.00186,0.00927,2.57,96363,893,479648,4131246,42.87
Reg4,b,1988,40-44,0.00236,0.01174,2.62,95470,1121,474681,3651599,38.25
Reg4,b,1988,45-49,0.00358,0.01774,2.63,94348,1674,467778,3176917,33.67
Reg4,b,1988,50-54,0.00557,0.02750,2.68,92674,2548,457452,2709140,29.23
Reg4,b,1988,55-59,0.00895,0.04381,2.65,90126,3949,441366,2251688,24.98
Reg4,b,1988,60-64,0.01392,0.06738,2.63,86177,5807,417150,1810321,21.01
Reg4,b,1988,65-69,0.02061,0.09821,2.62,80371,7893,383058,1393171,17.33
Reg4,b,1988,70-74,0.03208,0.14902,2.62,72477,10801,336671,1010113,13.94
Reg4,b,1988,75-79,0.04902,0.21902,2.57,61677,13508,275563,673442,10.92
Reg4,b,1988,80-84,0.07887,0.32990,2.52,48169,15891,201479,397879,8.26
Reg4,b,1988,85-89,0.12495,0.47362,2.45,32278,15287,122346,196399,6.08
Reg4,b,1988,90-94,0.19793,0.64260,2.27,16990,10918,55162,74053,4.36
Reg4,b,1988,95-99,0.30095,0.79651,2.05,6072,4837,16071,18892,3.11
Reg4,b,1988,100-104,0.42704,0.89910,1.78,1236,1111,2602,2820,2.28
Reg4,b,1988,105-109,0.56539,0.95353,1.52,125,119,210,219,1.76
Reg4,b,1988,110+,0.67734,1.00000,1.48,6,6,9,9,1.48
Reg4,b,1989,0,0.00922,0.00914,0.07,100000,914,99153,7588346,75.88
Reg4,b,1989,1-4,0.00051,0.00203,1.55,99086,201,395849,7489193,75.58
Reg4,b,1989,5-9,0.00023,0.00113,2.42,98884,112,494134,7093344,71.73
Reg4,b,1989,10-14,0.00026,0.00131,2.82,98773,129,493583,6599209,66.81
Reg4,b,1989,15-19,0.00089,0.00446,2.85,98644,440,492269,6105626,61.90
Reg4,b,1989,20-24,0.00110,0.00550,2.53,98203,540,489682,5613357,57.16
Reg4,b,1989,25-29,0.00123,0.00613,2.57,97663,599,486860,5123675,52.46
Reg4,b,1989,30-34,0.00150,0.00747,2.61,97065,725,483588,4636815,47.77
Reg4,b,1989,35-39,0.00189,0.00942,2.56,96339,908,479478,4153227,43.11
Reg4,b,1989,40-44,0.00246,0.01221,2.64,95432,1165,474402,3673749,38.50
Reg4,b,1989,45-49,0.00348,0.01728,2.66,94266,1629,467518,3199346,33.94
Reg4,b,1989,50-54,0.00545,0.02693,2.68,92637,2495,457405,2731828,29.49
Reg4,b,1989,55-59,0.00876,0.04295,2.67,90142,3871,441696,2274423,25.23
Reg4,b,1989,60-64,0.01347,0.06528,2.63,86271,5632,418011,1832727,21.24
Reg4,b,1989,65-69,0.02004,0.09568,2.64,80639,7716,384998,1414716,17.54
Reg4,b,1989,70-74,0.03095,0.14416,2.63,72923,10513,339666,1029718,14.12
Reg4,b,1989,75-79,0.04781,0.21420,2.57,62411,13369,279631,690052,11.06
Reg4,b,1989,80-84,0.07690,0.32315,2.53,49042,15848,206081,410421,8.37
Reg4,b,1989,85-89,0.12330,0.46900,2.45,33194,15568,126263,204340,6.16
Reg4,b,1989,90-94,0.19399,0.63538,2.29,17626,11199,57730,78077,4.43
Reg4,b,1989,95-99,0.29494,0.78953,2.06,6427,5074,17204,20347,3.17
Reg4,b,1989,100-104,0.41897,0.89433,1.8,1353,1210,2887,3142,2.32
Reg4,b,1989,105-109,0.55592,0.95092,1.54,143,136,245,255,1.78
Reg4,b,1989,110+,0.66737,1.00000,1.5,7,7,11,11,1.50
Reg4,b,1990,0,0.00862,0.00856,0.07,100000,856,99206,7617775,76.18
Reg4,b,1990,1-4,0.00046,0.00184,1.6,99144,182,396140,7518568,75.83
Reg4,b,1990,5-9,0.00020,0.00101,2.32,98962,100,494543,7122428,71.97
Reg4,b,1990,10-14,0.00026,0.00128,2.96,98862,127,494051,6627885,67.04
Reg4,b,1990,15-19,0.00089,0.00444,2.82,98735,438,492721,6133834,62.12
Reg4,b,1990,20-24,0.00116,0.00578,2.49,98297,569,490056,5641113,57.39
Reg4,b,1990,25-29,0.00121,0.00605,2.55,97728,592,487188,5151057,52.71
Reg4,b,1990,30-34,0.00149,0.00740,2.6,97136,719,483955,4663868,48.01
Reg4,b,1990,35-39,0.00192,0.00954,2.58,96417,920,479860,4179914,43.35
Reg4,b,1990,40-44,0.00241,0.01198,2.59,95497,1144,474725,3700054,38.75
Reg4,b,1990,45-49,0.00353,0.01752,2.64,94354,1653,467862,3225328,34.18
Reg4,b,1990,50-54,0.00536,0.02646,2.66,92701,2453,457768,2757467,29.75
Reg4,b,1990,55-59,0.00835,0.04095,2.66,90247,3695,442586,2299698,25.48
Reg4,b,1990,60-64,0.01325,0.06421,2.62,86552,5558,419548,1857113,21.46
Reg4,b,1990,65-69,0.01973,0.09426,2.63,80995,7634,386878,1437565,17.75
Reg4,b,1990,70-74,0.03020,0.14088,2.62,73360,10335,342221,1050687,14.32
Reg4,b,1990,75-79,0.04663,0.20947,2.57,63025,13202,283100,708466,11.24
Reg4,b,1990,80-84,0.07436,0.31447,2.55,49823,15668,210717,425366,8.54
Reg4,b,1990,85-89,0.11897,0.45614,2.44,34155,15580,130954,214649,6.28
Reg4,b,1990,90-94,0.18987,0.62735,2.3,18576,11653,61375,83695,4.51
Reg4,b,1990,95-99,0.28847,0.78206,2.07,6922,5414,18766,22320,3.22
Reg4,b,1990,100-104,0.41258,0.89063,1.81,1509,1344,3257,3554,2.36
Reg4,b,1990,105-109,0.55076,0.94957,1.55,165,157,284,297,1.80
Reg4,b,1990,110+,0.66373,1.00000,1.51,8,8,13,13,1.51
Reg4,b,1991,0,0.00795,0.00789,0.07,100000,789,99267,7639652,76.40
Reg4,b,1991,1-4,0.00042,0.00168,1.6,99211,167,396443,7540385,76.00
Reg4,b,1991,5-9,0.00020,0.00102,2.36,99044,101,494955,7143942,72.13
Reg4,b,1991,10-14,0.00026,0.00128,2.93,98943,127,494454,6648987,67.20
Reg4,b,1991,15-19,0.00092,0.00459,2.86,98817,453,493114,6154533,62.28
Reg4,b,1991,20-24,0.00112,0.00558,2.47,98363,549,490428,5661419,57.56
Reg4,b,1991,25-29,0.00114,0.00570,2.56,97814,558,487708,5170991,52.87
Reg4,b,1991,30-34,0.00144,0.00718,2.61,97257,699,484610,4683283,48.15
Reg4,b,1991,35-39,0.00191,0.00952,2.59,96558,919,480572,4198673,43.48
Reg4,b,1991,40-44,0.00249,0.01237,2.61,95639,1183,475365,3718101,38.88
Reg4,b,1991,45-49,0.00347,0.01721,2.65,94456,1626,468466,3242736,34.33
Reg4,b,1991,50-54,0.00524,0.02589,2.63,92830,2403,458462,2774270,29.89
Reg4,b,1991,55-59,0.00836,0.04100,2.68,90427,3707,443522,2315808,25.61
Reg4,b,1991,60-64,0.01294,0.06277,2.63,86720,5443,420721,1872286,21.59
Reg4,b,1991,65-69,0.01944,0.09291,2.63,81277,7551,388455,1451565,17.86
Reg4,b,1991,70-74,0.02988,0.13946,2.61,73725,10282,344077,1063110,14.42
Reg4,b,1991,75-79,0.04554,0.20503,2.57,63444,13008,285626,719033,11.33
Reg4,b,1991,80-84,0.07388,0.31241,2.53,50436,15757,213278,433407,8.59
Reg4,b,1991,85-89,0.11717,0.45152,2.46,34679,15658,133641,220130,6.35
Reg4,b,1991,90-94,0.18834,0.62521,2.31,19021,11892,63140,86489,4.55
Reg4,b,1991,95-99,0.28327,0.77559,2.08,7129,5529,19518,23348,3.28
Reg4,b,1991,100-104,0.40532,0.88599,1.82,1600,1417,3497,3830,2.39
Reg4,b,1991,105-109,0.54215,0.94701,1.56,182,173,319,333,1.83
Reg4,b,1991,110+,0.65467,1.00000,1.53,10,10,15,15,1.53
Reg4,b,1992,0,0.00741,0.00736,0.07,100000,736,99315,7661764,76.62
Reg4,b,1992,1-4,0.00042,0.00167,1.6,99264,166,396659,7562449,76.19
Reg4,b,1992,5-9,0.00019,0.00095,2.36,99098,94,495244,7165790,72.31
Reg4,b,1992,10-14,0.00026,0.00128,2.91,99004,126,494757,6670546,67.38
Reg4,b,1992,15-19,0.00086,0.00432,2.78,98878,427,493443,6175789,62.46
Reg4,b,1992,20-24,0.00109,0.00542,2.46,98451,533,490904,5682346,57.72
Reg4,b,1992,25-29,0.00114,0.00570,2.58,97918,558,488238,5191442,53.02
Reg4,b,1992,30-34,0.00147,0.00731,2.6,97360,712,485093,4703204,48.31
Reg4,b,1992,35-39,0.00194,0.00967,2.61,96648,935,481003,4218111,43.64
Reg4,b,1992,40-44,0.00250,0.01244,2.6,95713,1191,475707,3737108,39.04
Reg4,b,1992,45-49,0.00342,0.01696,2.63,94523,1603,468813,3261400,34.50
Reg4,b,1992,50-54,0.00514,0.02539,2.68,92919,2360,459131,2792588,30.05
Reg4,b,1992,55-59,0.00809,0.03968,2.66,90560,3593,444402,2333457,25.77
Reg4,b,1992,60-64,0.01275,0.06187,2.63,86966,5380,422073,1889054,21.72
Reg4,b,1992,65-69,0.01920,0.09180,2.62,81586,7490,390103,1466982,17.98
Reg4,b,1992,70-74,0.02938,0.13730,2.62,74097,10174,346231,1076879,14.53
Reg4,b,1992,75-79,0.04497,0.20271,2.57,63923,12958,288146,730648,11.43
Reg4,b,1992,80-84,0.07299,0.30966,2.55,50965,15782,216214,442502,8.68
Reg4,b,1992,85-89,0.11540,0.44568,2.45,35183,15681,135886,226288,6.43
Reg4,b,1992,90-94,0.18349,0.61640,2.34,19503,12021,65517,90402,4.64
Reg4,b,1992,95-99,0.27831,0.76918,2.09,7481,5754,20677,24885,3.33
Reg4,b,1992,100-104,0.39759,0.88074,1.84,1727,1521,3825,4209,2.44
Reg4,b,1992,105-109,0.53183,0.94370,1.58,206,194,365,383,1.86
Reg4,b,1992,110+,0.64274,1.00000,1.56,12,12,18,18,1.56
Reg4,b,1993,0,0.00718,0.00713,0.07,100000,713,99336,7645510,76.46
Reg4,b,1993,1-4,0.00044,0.00174,1.62,99287,173,396736,7546175,76.00
Reg4,b,1993,5-9,0.00020,0.00101,2.39,99114,101,495308,7149439,72.13
Reg4,b,1993,10-14,0.00026,0.00132,2.92,99014,130,494798,6654131,67.20
Reg4,b,1993,15-19,0.00090,0.00451,2.83,98883,446,493448,6159333,62.29
Reg4,b,1993,20-24,0.00111,0.00552,2.52,98438,544,490841,5665885,57.56
Reg4,b,1993,25-29,0.00115,0.00575,2.59,97894,563,488115,5175044,52.86
Reg4,b,1993,30-34,0.00152,0.00758,2.63,97331,738,484904,4686929,48.15
Reg4,b,1993,35-39,0.00196,0.00976,2.62,96593,943,480720,4202024,43.50
Reg4,b,1993,40-44,0.00261,0.01299,2.61,95651,1242,475283,3721304,38.91
Reg4,b,1993,45-49,0.00343,0.01701,2.62,94409,1606,468213,3246021,34.38
Reg4,b,1993,50-54,0.00513,0.02537,2.66,92803,2354,458496,2777808,29.93
Reg4,b,1993,55-59,0.00816,0.04005,2.67,90449,3622,443787,2319312,25.64
Reg4,b,1993,60-64,0.01267,0.06151,2.64,86826,5341,421503,1875525,21.60
Reg4,b,1993,65-69,0.01923,0.09197,2.63,81486,7495,389701,1454021,17.84
Reg4,b,1993,70-74,0.02939,0.13729,2.6,73991,10158,345593,1064320,14.38
Reg4,b,1993,75-79,0.04567,0.20563,2.58,63833,13126,287425,718727,11.26
Reg4,b,1993,80-84,0.07439,0.31440,2.54,50708,15942,214318,431302,8.51
Reg4,b,1993,85-89,0.11985,0.45924,2.46,34765,15965,133210,216984,6.24
Reg4,b,1993,90-94,0.19244,0.63432,2.31,18800,11925,61968,83774,4.46
Reg4,b,1993,95-99,0.29390,0.78876,2.06,6875,5423,18450,21806,3.17
Reg4,b,1993,100-104,0.42115,0.89596,1.79,1452,1301,3090,3356,2.31
Reg4,b,1993,105-109,0.56171,0.95269,1.53,151,144,256,267,1.77
Reg4,b,1993,110+,0.67573,1.00000,1.48,7,7,11,11,1.48
Reg4,b,1994,0,0.00721,0.00716,0.07,100000,716,99333,7663649,76.64
Reg4,b,1994,1-4,0.00039,0.00155,1.67,99284,154,396778,7564316,76.19
Reg4,b,1994,5-9,0.00018,0.00092,2.4,99130,91,495413,7167538,72.30
Reg4,b,1994,10-14,0.00025,0.00125,2.94,99039,124,494938,6672125,67.37
Reg4,b,1994,15-19,0.00088,0.00437,2.85,98915,433,493644,6177187,62.45
Reg4,b,1994,20-24,0.00109,0.00541,2.46,98482,533,491058,5683542,57.71
Reg4,b,1994,25-29,0.00114,0.00567,2.57,97949,556,488395,5192484,53.01
Reg4,b,1994,30-34,0.00153,0.00761,2.66,97393,741,485231,4704089,48.30
Reg4,b,1994,35-39,0.00196,0.00976,2.61,96652,943,481008,4218858,43.65
Reg4,b,1994,40-44,0.00262,0.01302,2.62,95709,1246,475575,3737849,39.05
Reg4,b,1994,45-49,0.00347,0.01721,2.61,94463,1626,468435,3262275,34.54
Reg4,b,1994,50-54,0.00520,0.02567,2.63,92837,2383,458544,2793840,30.09
Reg4,b,1994,55-59,0.00780,0.03828,2.67,90454,3463,444186,2335296,25.82
Reg4,b,1994,60-64,0.01249,0.06063,2.62,86991,5274,422415,1891109,21.74
Reg4,b,1994,65-69,0.01883,0.09014,2.65,81717,7366,391281,1468694,17.97
Reg4,b,1994,70-74,0.02912,0.13613,2.61,74351,10121,347542,1077413,14.49
Reg4,b,1994,75-79,0.04463,0.20148,2.59,64230,12941,289974,729871,11.36
Reg4,b,1994,80-84,0.07372,0.31213,2.55,51289,16009,217167,439897,8.58
Reg4,b,1994,85-89,0.11762,0.45229,2.45,35280,15957,135663,222731,6.31
Reg4,b,1994,90-94,0.18990,0.62873,2.31,19324,12149,63978,87067,4.51
Reg4,b,1994,95-99,0.28899,0.78283,2.07,7174,5616,19434,23090,3.22
Reg4,b,1994,100-104,0.41430,0.89179,1.81,1558,1389,3354,3656,2.35
Reg4,b,1994,105-109,0.55356,0.95041,1.55,169,160,289,302,1.79
Reg4,b,1994,110+,0.66713,1.00000,1.5,8,8,13,13,1.50
Reg4,b,1995,0,0.00655,0.00651,0.07,100000,651,99392,7681232,76.81
Reg4,b,1995,1-4,0.00037,0.00148,1.59,99349,147,397043,7581840,76.32
Reg4,b,1995,5-9,0.00019,0.00093,2.42,99202,92,495773,7184797,72.43
Reg4,b,1995,10-14,0.00025,0.00124,2.98,99110,123,495303,6689024,67.49
Reg4,b,1995,15-19,0.00087,0.00436,2.85,98988,432,494011,6193721,62.57
Reg4,b,1995,20-24,0.00110,0.00547,2.45,98556,539,491408,5699709,57.83
Reg4,b,1995,25-29,0.00110,0.00548,2.55,98017,537,488769,5208301,53.14
Reg4,b,1995,30-34,0.00150,0.00748,2.62,97480,730,485665,4719532,48.42
Reg4,b,1995,35-39,0.00195,0.00970,2.62,96750,939,481521,4233867,43.76
Reg4,b,1995,40-44,0.00267,0.01324,2.64,95811,1269,476066,3752347,39.16
Reg4,b,1995,45-49,0.00338,0.01678,2.59,94543,1587,468883,3276281,34.65
Reg4,b,1995,50-54,0.00510,0.02520,2.66,92956,2343,459291,2807398,30.20
Reg4,b,1995,55-59,0.00773,0.03795,2.68,90613,3439,445080,2348107,25.91
Reg4,b,1995,60-64,0.01242,0.06031,2.64,87174,5258,423448,1903027,21.83
Reg4,b,1995,65-69,0.01827,0.08757,2.65,81917,7173,392700,1479579,18.06
Reg4,b,1995,70-74,0.02890,0.13514,2.6,74743,10100,349518,1086879,14.54
Reg4,b,1995,75-79,0.04391,0.19841,2.58,64643,12826,292113,737361,11.41
Reg4,b,1995,80-84,0.07295,0.30940,2.55,51817,16032,219752,445247,8.59
Reg4,b,1995,85-89,0.11838,0.45478,2.45,35785,16274,137472,225496,6.30
Reg4,b,1995,90-94,0.18932,0.62733,2.31,19511,12240,64649,88024,4.51
Reg4,b,1995,95-99,0.28935,0.78331,2.07,7271,5695,19684,23375,3.21
Reg4,b,1995,100-104,0.41505,0.89226,1.81,1576,1406,3387,3691,2.34
Reg4,b,1995,105-109,0.55453,0.95069,1.54,170,161,291,304,1.79
Reg4,b,1995,110+,0.66815,1.00000,1.5,8,8,13,13,1.50
Reg4,b,1996,0,0.00645,0.00641,0.07,100000,641,99401,7713603,77.14
Reg4,b,1996,1-4,0.00035,0.00140,1.64,99359,139,397107,7614201,76.63
Reg4,b,1996,5-9,0.00017,0.00085,2.43,99220,84,495883,7217095,72.74
Reg4,b,1996,10-14,0.00023,0.00117,2.85,99136,116,495428,6721212,67.80
Reg4,b,1996,15-19,0.00079,0.00392,2.85,99020,388,494266,6225784,62.87
Reg4,b,1996,20-24,0.00098,0.00490,2.45,98632,484,491925,5731518,58.11
Reg4,b,1996,25-29,0.00098,0.00488,2.55,98148,479,489566,5239593,53.38
Reg4,b,1996,30-34,0.00130,0.00647,2.65,97669,632,486858,4750027,48.63
Reg4,b,1996,35-39,0.00178,0.00886,2.64,97037,860,483153,4263169,43.93
Reg4,b,1996,40-44,0.00243,0.01207,2.62,96177,1161,478122,3780016,39.30
Reg4,b,1996,45-49,0.00338,0.01678,2.61,95017,1594,471275,3301894,34.75
Reg4,b,1996,50-54,0.00480,0.02374,2.69,93422,2217,461980,2830620,30.30
Reg4,b,1996,55-59,0.00756,0.03716,2.68,91205,3389,448147,2368640,25.97
Reg4,b,1996,60-64,0.01208,0.05876,2.65,87816,5160,426968,1920492,21.87
Reg4,b,1996,65-69,0.01793,0.08602,2.64,82656,7110,396507,1493525,18.07
Reg4,b,1996,70-74,0.02846,0.13320,2.6,75546,10063,353533,1097018,14.52
Reg4,b,1996,75-79,0.04375,0.19790,2.59,65483,12959,296172,743486,11.35
Reg4,b,1996,80-84,0.07380,0.31274,2.56,52524,16426,222583,447313,8.52
Reg4,b,1996,85-89,0.11957,0.45823,2.45,36098,16541,138333,224730,6.23
Reg4,b,1996,90-94,0.19381,0.63359,2.27,19557,12391,63934,86398,4.42
Reg4,b,1996,95-99,0.29779,0.79354,2.06,7166,5686,19095,22464,3.13
Reg4,b,1996,100-104,0.42798,0.90009,1.78,1479,1332,3112,3368,2.28
Reg4,b,1996,105-109,0.57088,0.95518,1.52,148,141,247,257,1.74
Reg4,b,1996,110+,0.68598,1.00000,1.46,7,7,10,10,1.46
Reg4,b,1997,0,0.00636,0.00633,0.07,100000,633,99409,7747522,77.48
Reg4,b,1997,1-4,0.00035,0.00140,1.6,99367,139,397137,7648113,76.97
Reg4,b,1997,5-9,0.00016,0.00082,2.43,99229,82,495934,7250976,73.07
Reg4,b,1997,10-14,0.00021,0.00107,2.82,99147,106,495505,6755042,68.13
Reg4,b,1997,15-19,0.00073,0.00363,2.89,99041,359,494447,6259537,63.20
Reg4,b,1997,20-24,0.00093,0.00463,2.47,98682,457,492255,5765089,58.42
Reg4,b,1997,25-29,0.00089,0.00444,2.51,98225,436,490040,5272834,53.68
Reg4,b,1997,30-34,0.00112,0.00558,2.66,97789,546,487666,4782795,48.91
Reg4,b,1997,35-39,0.00151,0.00752,2.62,97243,731,484477,4295128,44.17
Reg4,b,1997,40-44,0.00223,0.01107,2.65,96512,1068,480047,3810651,39.48
Reg4,b,1997,45-49,0.00318,0.01577,2.66,95444,1505,473696,3330604,34.90
Reg4,b,1997,50-54,0.00475,0.02348,2.69,93939,2206,464601,2856908,30.41
Reg4,b,1997,55-59,0.00738,0.03626,2.67,91733,3326,450920,2392306,26.08
Reg4,b,1997,60-64,0.01176,0.05724,2.66,88407,5060,430219,1941386,21.96
Reg4,b,1997,65-69,0.01780,0.08539,2.64,83347,7117,399920,1511167,18.13
Reg4,b,1997,70-74,0.02790,0.13077,2.6,76229,9969,357239,1111247,14.58
Reg4,b,1997,75-79,0.04356,0.19712,2.59,66261,13062,299829,754008,11.38
Reg4,b,1997,80-84,0.07296,0.30953,2.55,53199,16467,225682,454179,8.54
Reg4,b,1997,85-89,0.11938,0.45823,2.46,36733,16832,140991,228497,6.22
Reg4,b,1997,90-94,0.19535,0.63849,2.29,19901,12707,65045,87506,4.40
Reg4,b,1997,95-99,0.29915,0.79519,2.05,7194,5721,19123,22461,3.12
Reg4,b,1997,100-104,0.43031,0.90144,1.78,1473,1328,3087,3338,2.27
Reg4,b,1997,105-109,0.57376,0.95592,1.51,145,139,242,251,1.73
Reg4,b,1997,110+,0.68895,1.00000,1.45,6,6,9,9,1.45
Reg4,b,1998,0,0.00642,0.00638,0.07,100000,638,99404,7759459,77.59
Reg4,b,1998,1-4,0.00032,0.00129,1.55,99362,128,397133,7660055,77.09
Reg4,b,1998,5-9,0.00015,0.00075,2.37,99234,74,495972,7262922,73.19
Reg4,b,1998,10-14,0.00021,0.00105,2.85,99159,104,495572,6766950,68.24
Reg4,b,1998,15-19,0.00068,0.00338,2.86,99055,334,494562,6271377,63.31
Reg4,b,1998,20-24,0.00088,0.00441,2.44,98721,436,492490,5776815,58.52
Reg4,b,1998,25-29,0.00085,0.00423,2.55,98285,416,490406,5284326,53.77
Reg4,b,1998,30-34,0.00105,0.00525,2.69,97869,514,488158,4793920,48.98
Reg4,b,1998,35-39,0.00147,0.00732,2.65,97355,713,485099,4305762,44.23
Reg4,b,1998,40-44,0.00220,0.01094,2.67,96642,1057,480747,3820663,39.53
Reg4,b,1998,45-49,0.00312,0.01548,2.63,95585,1480,474419,3339916,34.94
Reg4,b,1998,50-54,0.00461,0.02279,2.65,94105,2144,465485,2865497,30.45
Reg4,b,1998,55-59,0.00726,0.03571,2.65,91961,3284,452082,2400012,26.10
Reg4,b,1998,60-64,0.01152,0.05607,2.67,88677,4972,431778,1947930,21.97
Reg4,b,1998,65-69,0.01778,0.08529,2.62,83705,7139,401538,1516152,18.11
Reg4,b,1998,70-74,0.02815,0.13195,2.63,76565,10103,358867,1114614,14.56
Reg4,b,1998,75-79,0.04308,0.19514,2.59,66463,12969,301071,755748,11.37
Reg4,b,1998,80-84,0.07355,0.31188,2.57,53493,16684,226846,454676,8.50
