PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,b,1985,20,0.00081,0.00081,0.5,98394,80,98354,5584061,56.75
Div1,b,1985,21,0.00084,0.00084,0.5,98314,82,98273,5485707,55.80
Div1,b,1985,22,0.00097,0.00097,0.5,98232,95,98184,5387434,54.84
Div1,b,1985,23,0.00081,0.00081,0.5,98137,79,98097,5289249,53.90
Div1,b,1985,24,0.00078,0.00077,0.5,98058,76,98020,5191152,52.94
Div1,b,1985,25,0.00086,0.00086,0.5,97982,85,97940,5093132,51.98
Div1,b,1985,26,0.00087,0.00087,0.5,97897,85,97855,4995192,51.02
Div1,b,1985,27,0.00077,0.00077,0.5,97812,75,97775,4897338,50.07
Div1,b,1985,28,0.00100,0.00100,0.5,97737,98,97688,4799563,49.11
Div1,b,1985,29,0.00086,0.00086,0.5,97639,84,97597,4701875,48.16
Div1,b,1985,30,0.00095,0.00095,0.5,97555,93,97509,4604278,47.20
Div1,b,1985,31,0.00098,0.00098,0.5,97462,95,97415,4506769,46.24
Div1,b,1985,32,0.00120,0.00120,0.5,97367,117,97309,4409354,45.29
Div1,b,1985,33,0.00115,0.00115,0.5,97250,112,97194,4312045,44.34
Div1,b,1985,34,0.00110,0.00110,0.5,97139,107,97085,4214851,43.39
Div1,b,1985,35,0.00118,0.00118,0.5,97031,115,96974,4117766,42.44
Div1,b,1985,36,0.00131,0.00131,0.5,96917,127,96853,4020792,41.49
Div1,b,1985,37,0.00129,0.00129,0.5,96790,125,96728,3923939,40.54
Div1,b,1985,38,0.00159,0.00159,0.5,96665,154,96588,3827211,39.59
Div1,b,1985,39,0.00148,0.00148,0.5,96511,142,96440,3730623,38.65
Div1,b,1985,40,0.00155,0.00154,0.5,96369,149,96294,3634183,37.71
Div1,b,1985,41,0.00193,0.00193,0.5,96220,186,96127,3537889,36.77
Div1,b,1985,42,0.00251,0.00251,0.5,96034,241,95914,3441761,35.84
Div1,b,1985,43,0.00215,0.00215,0.5,95794,206,95691,3345847,34.93
Div1,b,1985,44,0.00250,0.00249,0.5,95588,238,95468,3250157,34.00
Div1,b,1985,45,0.00292,0.00291,0.5,95349,278,95210,3154688,33.09
Div1,b,1985,46,0.00260,0.00259,0.5,95072,247,94948,3059478,32.18
Div1,b,1985,47,0.00332,0.00331,0.5,94825,314,94668,2964530,31.26
Div1,b,1985,48,0.00446,0.00445,0.5,94511,420,94301,2869862,30.37
Div1,b,1985,49,0.00415,0.00414,0.5,94091,390,93896,2775561,29.50
Div1,b,1985,50,0.00467,0.00466,0.5,93701,437,93482,2681665,28.62
Div1,b,1985,51,0.00533,0.00532,0.5,93264,496,93016,2588183,27.75
Div1,b,1985,52,0.00541,0.00540,0.5,92768,501,92518,2495167,26.90
Div1,b,1985,53,0.00646,0.00644,0.5,92267,594,91970,2402649,26.04
Div1,b,1985,54,0.00702,0.00699,0.5,91674,641,91353,2310679,25.21
Div1,b,1985,55,0.00790,0.00787,0.5,91032,716,90674,2219326,24.38
Div1,b,1985,56,0.00822,0.00819,0.5,90316,740,89946,2128651,23.57
Div1,b,1985,57,0.00901,0.00897,0.5,89577,804,89175,2038705,22.76
Div1,b,1985,58,0.01057,0.01051,0.5,88773,933,88306,1949530,21.96
Div1,b,1985,59,0.01127,0.01121,0.5,87840,985,87347,1861224,21.19
Div1,b,1985,60,0.01271,0.01263,0.5,86855,1097,86307,1773877,20.42
Div1,b,1985,61,0.01387,0.01378,0.5,85758,1182,85168,1687570,19.68
Div1,b,1985,62,0.01529,0.01517,0.5,84577,1283,83935,1602402,18.95
Div1,b,1985,63,0.01683,0.01669,0.5,83294,1390,82598,1518467,18.23
Div1,b,1985,64,0.01792,0.01776,0.5,81903,1455,81176,1435869,17.53
Div1,b,1985,65,0.01963,0.01944,0.5,80448,1564,79666,1354693,16.84
Div1,b,1985,66,0.02073,0.02051,0.5,78884,1618,78075,1275027,16.16
Div1,b,1985,67,0.02285,0.02260,0.5,77266,1746,76393,1196952,15.49
Div1,b,1985,68,0.02470,0.02440,0.5,75520,1843,74599,1120559,14.84
Div1,b,1985,69,0.02802,0.02763,0.5,73677,2036,72659,1045960,14.20
Div1,b,1985,70,0.03008,0.02964,0.5,71641,2123,70580,973301,13.59
Div1,b,1985,71,0.03212,0.03161,0.5,69518,2198,68419,902721,12.99
Div1,b,1985,72,0.03510,0.03449,0.5,67321,2322,66160,834301,12.39
Div1,b,1985,73,0.03849,0.03776,0.5,64999,2455,63771,768142,11.82
Div1,b,1985,74,0.04094,0.04011,0.5,62544,2509,61290,704370,11.26
Div1,b,1985,75,0.04312,0.04221,0.5,60035,2534,58768,643081,10.71
Div1,b,1985,76,0.04875,0.04759,0.5,57501,2736,56133,584313,10.16
Div1,b,1985,77,0.05270,0.05135,0.5,54765,2812,53359,528179,9.64
Div1,b,1985,78,0.05682,0.05525,0.5,51953,2870,50518,474821,9.14
Div1,b,1985,79,0.06174,0.05989,0.5,49082,2940,47613,424303,8.64
Div1,b,1985,80,0.06825,0.06599,0.5,46143,3045,44620,376690,8.16
Div1,b,1985,81,0.07306,0.07048,0.5,43098,3038,41579,332070,7.71
Div1,b,1985,82,0.08238,0.07912,0.5,40060,3169,38475,290491,7.25
Div1,b,1985,83,0.08564,0.08212,0.5,36891,3030,35376,252016,6.83
Div1,b,1985,84,0.09931,0.09461,0.5,33861,3204,32259,216640,6.40
Div1,b,1985,85,0.10951,0.10382,0.5,30657,3183,29066,184381,6.01
Div1,b,1985,86,0.11861,0.11197,0.5,27474,3076,25936,155315,5.65
Div1,b,1985,87,0.13297,0.12468,0.5,24398,3042,22877,129379,5.30
Div1,b,1985,88,0.14053,0.13130,0.5,21356,2804,19954,106502,4.99
Div1,b,1985,89,0.15348,0.14255,0.5,18552,2644,17230,86548,4.67
Div1,b,1985,90,0.17468,0.16065,0.5,15907,2556,14630,69318,4.36
Div1,b,1985,91,0.17943,0.16466,0.5,13352,2199,12253,54688,4.10
Div1,b,1985,92,0.20826,0.18862,0.5,11153,2104,10102,42436,3.80
Div1,b,1985,93,0.23028,0.20650,0.5,9050,1869,8115,32334,3.57
Div1,b,1985,94,0.23825,0.21289,0.5,7181,1529,6417,24219,3.37
Div1,b,1985,95,0.26428,0.23343,0.5,5652,1319,4992,17802,3.15
Div1,b,1985,96,0.28648,0.25059,0.5,4333,1086,3790,12810,2.96
Div1,b,1985,97,0.30986,0.26829,0.5,3247,871,2811,9020,2.78
Div1,b,1985,98,0.33436,0.28647,0.5,2376,681,2036,6208,2.61
Div1,b,1985,99,0.35988,0.30500,0.5,1695,517,1437,4173,2.46
Div1,b,1985,100,0.38632,0.32378,0.5,1178,381,987,2736,2.32
Div1,b,1985,101,0.41354,0.34268,0.5,797,273,660,1749,2.19
Div1,b,1985,102,0.44139,0.36159,0.5,524,189,429,1088,2.08
Div1,b,1985,103,0.46971,0.38038,0.5,334,127,271,659,1.97
Div1,b,1985,104,0.49830,0.39891,0.5,207,83,166,389,1.88
Div1,b,1985,105,0.52698,0.41709,0.5,125,52,99,223,1.79
Div1,b,1985,106,0.55556,0.43479,0.5,73,32,57,124,1.71
Div1,b,1985,107,0.58384,0.45192,0.5,41,19,32,67,1.64
Div1,b,1985,108,0.61164,0.46840,0.5,22,11,17,36,1.58
Div1,b,1985,109,0.63879,0.48415,0.5,12,6,9,18,1.53
Div1,b,1985,110+,0.66512,1.00000,1.5,6,6,9,9,1.50
Div1,b,1986,0,0.00888,0.00881,0.07,100000,881,99184,7579860,75.80
Div1,b,1986,1,0.00058,0.00058,0.5,99119,57,99091,7480676,75.47
Div1,b,1986,2,0.00039,0.00039,0.5,99062,39,99043,7381585,74.51
Div1,b,1986,3,0.00036,0.00036,0.5,99023,35,99006,7282543,73.54
Div1,b,1986,4,0.00034,0.00034,0.5,98988,33,98972,7183537,72.57
Div1,b,1986,5,0.00023,0.00023,0.5,98955,23,98943,7084565,71.59
Div1,b,1986,6,0.00019,0.00019,0.5,98932,19,98922,6985622,70.61
Div1,b,1986,7,0.00020,0.00020,0.5,98913,20,98903,6886699,69.62
Div1,b,1986,8,0.00018,0.00018,0.5,98893,18,98884,6787796,68.64
Div1,b,1986,9,0.00016,0.00016,0.5,98875,16,98868,6688912,67.65
Div1,b,1986,10,0.00018,0.00018,0.5,98860,18,98851,6590045,66.66
Div1,b,1986,11,0.00021,0.00021,0.5,98842,21,98832,6491194,65.67
Div1,b,1986,12,0.00018,0.00018,0.5,98821,18,98812,6392362,64.69
Div1,b,1986,13,0.00022,0.00022,0.5,98803,21,98793,6293550,63.70
Div1,b,1986,14,0.00029,0.00029,0.5,98782,29,98768,6194757,62.71
Div1,b,1986,15,0.00045,0.00045,0.5,98753,44,98731,6095990,61.73
Div1,b,1986,16,0.00062,0.00062,0.5,98709,61,98678,5997258,60.76
Div1,b,1986,17,0.00075,0.00075,0.5,98648,74,98611,5898580,59.79
Div1,b,1986,18,0.00077,0.00077,0.5,98574,76,98536,5799969,58.84
Div1,b,1986,19,0.00076,0.00076,0.5,98498,75,98461,5701433,57.88
Div1,b,1986,20,0.00078,0.00078,0.5,98423,77,98384,5602972,56.93
Div1,b,1986,21,0.00088,0.00088,0.5,98346,87,98303,5504588,55.97
Div1,b,1986,22,0.00080,0.00080,0.5,98259,78,98220,5406285,55.02
Div1,b,1986,23,0.00077,0.00077,0.5,98181,76,98143,5308065,54.06
Div1,b,1986,24,0.00081,0.00081,0.5,98105,80,98065,5209923,53.11
Div1,b,1986,25,0.00096,0.00096,0.5,98025,94,97978,5111858,52.15
Div1,b,1986,26,0.00089,0.00089,0.5,97931,87,97887,5013880,51.20
Div1,b,1986,27,0.00088,0.00088,0.5,97844,86,97801,4915992,50.24
Div1,b,1986,28,0.00097,0.00097,0.5,97758,95,97711,4818191,49.29
Div1,b,1986,29,0.00102,0.00102,0.5,97664,100,97614,4720481,48.33
Div1,b,1986,30,0.00108,0.00107,0.5,97564,105,97512,4622867,47.38
Div1,b,1986,31,0.00102,0.00102,0.5,97459,100,97409,4525355,46.43
Div1,b,1986,32,0.00106,0.00106,0.5,97359,103,97308,4427946,45.48
Div1,b,1986,33,0.00104,0.00104,0.5,97257,101,97206,4330638,44.53
Div1,b,1986,34,0.00119,0.00119,0.5,97155,115,97098,4233432,43.57
Div1,b,1986,35,0.00121,0.00121,0.5,97040,117,96981,4136334,42.62
Div1,b,1986,36,0.00140,0.00140,0.5,96923,135,96855,4039353,41.68
Div1,b,1986,37,0.00134,0.00134,0.5,96787,130,96723,3942498,40.73
Div1,b,1986,38,0.00150,0.00150,0.5,96658,145,96585,3845775,39.79
Div1,b,1986,39,0.00177,0.00177,0.5,96512,171,96427,3749190,38.85
Div1,b,1986,40,0.00161,0.00161,0.5,96342,155,96264,3652763,37.91
Div1,b,1986,41,0.00172,0.00172,0.5,96187,165,96104,3556499,36.97
Div1,b,1986,42,0.00219,0.00219,0.5,96021,210,95916,3460394,36.04
Div1,b,1986,43,0.00235,0.00234,0.5,95811,225,95699,3364478,35.12
Div1,b,1986,44,0.00232,0.00231,0.5,95587,221,95476,3268779,34.20
Div1,b,1986,45,0.00281,0.00281,0.5,95366,268,95232,3173303,33.28
Div1,b,1986,46,0.00296,0.00296,0.5,95098,281,94957,3078071,32.37
Div1,b,1986,47,0.00336,0.00336,0.5,94816,318,94657,2983114,31.46
Div1,b,1986,48,0.00359,0.00358,0.5,94498,338,94329,2888457,30.57
Div1,b,1986,49,0.00418,0.00417,0.5,94160,393,93963,2794128,29.67
Div1,b,1986,50,0.00444,0.00443,0.5,93767,415,93559,2700165,28.80
Div1,b,1986,51,0.00509,0.00508,0.5,93351,474,93114,2606606,27.92
Div1,b,1986,52,0.00590,0.00588,0.5,92877,546,92604,2513491,27.06
Div1,b,1986,53,0.00619,0.00618,0.5,92331,570,92046,2420887,26.22
Div1,b,1986,54,0.00674,0.00671,0.5,91761,616,91453,2328841,25.38
Div1,b,1986,55,0.00725,0.00722,0.5,91145,659,90816,2237388,24.55
Div1,b,1986,56,0.00796,0.00793,0.5,90486,718,90127,2146572,23.72
Div1,b,1986,57,0.00892,0.00888,0.5,89768,798,89370,2056445,22.91
Div1,b,1986,58,0.01077,0.01071,0.5,88971,953,88495,1967075,22.11
Div1,b,1986,59,0.01065,0.01059,0.5,88018,932,87552,1878581,21.34
Div1,b,1986,60,0.01190,0.01183,0.5,87086,1031,86571,1791029,20.57
Div1,b,1986,61,0.01300,0.01292,0.5,86055,1112,85500,1704458,19.81
Div1,b,1986,62,0.01514,0.01502,0.5,84944,1276,84306,1618958,19.06
Div1,b,1986,63,0.01535,0.01524,0.5,83668,1275,83030,1534653,18.34
Div1,b,1986,64,0.01690,0.01675,0.5,82393,1380,81703,1451622,17.62
Div1,b,1986,65,0.01894,0.01877,0.5,81012,1520,80252,1369920,16.91
Div1,b,1986,66,0.01974,0.01954,0.5,79492,1554,78715,1289668,16.22
Div1,b,1986,67,0.02147,0.02124,0.5,77939,1655,77111,1210952,15.54
Div1,b,1986,68,0.02488,0.02458,0.5,76283,1875,75346,1133841,14.86
Div1,b,1986,69,0.02663,0.02628,0.5,74408,1955,73431,1058496,14.23
Div1,b,1986,70,0.02961,0.02918,0.5,72453,2114,71396,985065,13.60
Div1,b,1986,71,0.03272,0.03219,0.5,70339,2264,69207,913669,12.99
Div1,b,1986,72,0.03670,0.03604,0.5,68074,2453,66848,844462,12.41
Div1,b,1986,73,0.03623,0.03558,0.5,65621,2335,64454,777615,11.85
Div1,b,1986,74,0.03951,0.03875,0.5,63286,2452,62060,713161,11.27
Div1,b,1986,75,0.04326,0.04235,0.5,60834,2576,59546,651101,10.70
Div1,b,1986,76,0.04831,0.04717,0.5,58258,2748,56884,591556,10.15
Div1,b,1986,77,0.05247,0.05113,0.5,55510,2838,54091,534672,9.63
Div1,b,1986,78,0.05718,0.05559,0.5,52672,2928,51208,480581,9.12
Div1,b,1986,79,0.06277,0.06086,0.5,49744,3027,48230,429374,8.63
Div1,b,1986,80,0.06732,0.06512,0.5,46716,3042,45195,381144,8.16
Div1,b,1986,81,0.07502,0.07231,0.5,43674,3158,42095,335949,7.69
Div1,b,1986,82,0.08175,0.07854,0.5,40516,3182,38925,293854,7.25
Div1,b,1986,83,0.08933,0.08551,0.5,37334,3193,35738,254929,6.83
Div1,b,1986,84,0.09340,0.08923,0.5,34141,3046,32618,219191,6.42
Div1,b,1986,85,0.10703,0.10160,0.5,31095,3159,29515,186573,6.00
Div1,b,1986,86,0.12008,0.11328,0.5,27936,3164,26353,157058,5.62
Div1,b,1986,87,0.13075,0.12273,0.5,24771,3040,23251,130704,5.28
Div1,b,1986,88,0.14255,0.13307,0.5,21731,2892,20285,107453,4.94
Div1,b,1986,89,0.15732,0.14585,0.5,18839,2748,17466,87168,4.63
Div1,b,1986,90,0.17851,0.16388,0.5,16092,2637,14773,69702,4.33
Div1,b,1986,91,0.18668,0.17075,0.5,13455,2297,12306,54929,4.08
Div1,b,1986,92,0.20258,0.18395,0.5,11157,2052,10131,42623,3.82
Div1,b,1986,93,0.22884,0.20535,0.5,9105,1870,8170,32492,3.57
Div1,b,1986,94,0.23380,0.20933,0.5,7235,1515,6478,24322,3.36
Div1,b,1986,95,0.26729,0.23578,0.5,5721,1349,5046,17844,3.12
Div1,b,1986,96,0.28982,0.25314,0.5,4372,1107,3819,12798,2.93
Div1,b,1986,97,0.31353,0.27104,0.5,3265,885,2823,8979,2.75
Div1,b,1986,98,0.33835,0.28939,0.5,2380,689,2036,6157,2.59
Div1,b,1986,99,0.36418,0.30808,0.5,1691,521,1431,4121,2.44
Div1,b,1986,100,0.39091,0.32699,0.5,1170,383,979,2690,2.30
Div1,b,1986,101,0.41840,0.34601,0.5,788,273,651,1711,2.17
Div1,b,1986,102,0.44649,0.36500,0.5,515,188,421,1060,2.06
Div1,b,1986,103,0.47501,0.38385,0.5,327,126,264,639,1.95
Div1,b,1986,104,0.50378,0.40241,0.5,202,81,161,374,1.86
Div1,b,1986,105,0.53259,0.42059,0.5,120,51,95,213,1.77
Div1,b,1986,106,0.56125,0.43827,0.5,70,31,54,118,1.69
Div1,b,1986,107,0.58958,0.45535,0.5,39,18,30,64,1.63
Div1,b,1986,108,0.61738,0.47176,0.5,21,10,16,33,1.57
Div1,b,1986,109,0.64449,0.48742,0.5,11,5,9,17,1.52
Div1,b,1986,110+,0.67075,1.00000,1.49,6,6,9,9,1.49
Div1,b,1987,0,0.00802,0.00796,0.07,100000,796,99260,7598122,75.98
Div1,b,1987,1,0.00048,0.00048,0.5,99204,48,99180,7498862,75.59
Div1,b,1987,2,0.00044,0.00044,0.5,99156,43,99135,7399681,74.63
Div1,b,1987,3,0.00031,0.00031,0.5,99113,30,99098,7300546,73.66
Div1,b,1987,4,0.00023,0.00023,0.5,99083,23,99071,7201448,72.68
Div1,b,1987,5,0.00021,0.00021,0.5,99060,21,99050,7102377,71.70
Div1,b,1987,6,0.00017,0.00017,0.5,99039,17,99031,7003327,70.71
Div1,b,1987,7,0.00018,0.00018,0.5,99022,18,99013,6904296,69.72
Div1,b,1987,8,0.00021,0.00021,0.5,99004,20,98994,6805283,68.74
Div1,b,1987,9,0.00017,0.00017,0.5,98984,17,98976,6706289,67.75
Div1,b,1987,10,0.00018,0.00018,0.5,98967,18,98958,6607313,66.76
Div1,b,1987,11,0.00024,0.00024,0.5,98949,24,98937,6508355,65.77
Div1,b,1987,12,0.00014,0.00014,0.5,98925,14,98918,6409418,64.79
Div1,b,1987,13,0.00020,0.00020,0.5,98912,20,98901,6310500,63.80
Div1,b,1987,14,0.00026,0.00026,0.5,98891,26,98878,6211598,62.81
Div1,b,1987,15,0.00035,0.00035,0.5,98865,35,98848,6112720,61.83
Div1,b,1987,16,0.00058,0.00058,0.5,98830,57,98802,6013872,60.85
Div1,b,1987,17,0.00065,0.00065,0.5,98773,64,98741,5915070,59.89
Div1,b,1987,18,0.00076,0.00076,0.5,98709,75,98671,5816329,58.92
Div1,b,1987,19,0.00073,0.00073,0.5,98634,72,98598,5717658,57.97
Div1,b,1987,20,0.00082,0.00082,0.5,98562,81,98522,5619060,57.01
Div1,b,1987,21,0.00085,0.00085,0.5,98481,84,98439,5520538,56.06
Div1,b,1987,22,0.00077,0.00077,0.5,98397,76,98359,5422099,55.10
Div1,b,1987,23,0.00079,0.00079,0.5,98321,78,98282,5323739,54.15
Div1,b,1987,24,0.00092,0.00092,0.5,98244,90,98198,5225457,53.19
Div1,b,1987,25,0.00090,0.00090,0.5,98153,88,98109,5127259,52.24
Div1,b,1987,26,0.00100,0.00100,0.5,98065,98,98016,5029149,51.28
Div1,b,1987,27,0.00095,0.00095,0.5,97967,93,97921,4931133,50.33
Div1,b,1987,28,0.00101,0.00101,0.5,97874,99,97825,4833213,49.38
Div1,b,1987,29,0.00096,0.00096,0.5,97776,94,97729,4735388,48.43
Div1,b,1987,30,0.00105,0.00105,0.5,97682,102,97631,4637659,47.48
Div1,b,1987,31,0.00122,0.00122,0.5,97580,119,97520,4540029,46.53
Div1,b,1987,32,0.00113,0.00113,0.5,97461,110,97406,4442508,45.58
Div1,b,1987,33,0.00128,0.00128,0.5,97351,125,97289,4345102,44.63
Div1,b,1987,34,0.00136,0.00136,0.5,97226,132,97160,4247813,43.69
Div1,b,1987,35,0.00129,0.00129,0.5,97094,125,97032,4150653,42.75
Div1,b,1987,36,0.00135,0.00135,0.5,96969,131,96904,4053621,41.80
Div1,b,1987,37,0.00135,0.00135,0.5,96839,131,96773,3956717,40.86
Div1,b,1987,38,0.00175,0.00175,0.5,96708,169,96623,3859944,39.91
Div1,b,1987,39,0.00149,0.00149,0.5,96538,143,96466,3763321,38.98
Div1,b,1987,40,0.00184,0.00184,0.5,96395,177,96306,3666855,38.04
Div1,b,1987,41,0.00172,0.00172,0.5,96217,165,96135,3570549,37.11
Div1,b,1987,42,0.00221,0.00220,0.5,96052,212,95946,3474414,36.17
Div1,b,1987,43,0.00214,0.00214,0.5,95841,205,95738,3378468,35.25
Div1,b,1987,44,0.00239,0.00239,0.5,95636,229,95521,3282729,34.33
Div1,b,1987,45,0.00266,0.00265,0.5,95407,253,95281,3187208,33.41
Div1,b,1987,46,0.00312,0.00311,0.5,95154,296,95006,3091927,32.49
Div1,b,1987,47,0.00331,0.00331,0.5,94858,314,94701,2996921,31.59
Div1,b,1987,48,0.00399,0.00399,0.5,94544,377,94356,2902220,30.70
Div1,b,1987,49,0.00410,0.00410,0.5,94167,386,93974,2807865,29.82
Div1,b,1987,50,0.00483,0.00482,0.5,93782,452,93556,2713890,28.94
Div1,b,1987,51,0.00524,0.00523,0.5,93329,488,93085,2620335,28.08
Div1,b,1987,52,0.00571,0.00569,0.5,92841,528,92577,2527249,27.22
Div1,b,1987,53,0.00608,0.00607,0.5,92313,560,92033,2434672,26.37
Div1,b,1987,54,0.00686,0.00684,0.5,91753,628,91439,2342639,25.53
Div1,b,1987,55,0.00733,0.00731,0.5,91126,666,90793,2251200,24.70
Div1,b,1987,56,0.00785,0.00782,0.5,90460,708,90106,2160407,23.88
Div1,b,1987,57,0.00876,0.00872,0.5,89752,783,89361,2070301,23.07
Div1,b,1987,58,0.00962,0.00957,0.5,88969,852,88543,1980941,22.27
Div1,b,1987,59,0.01041,0.01036,0.5,88117,913,87661,1892397,21.48
Div1,b,1987,60,0.01204,0.01197,0.5,87205,1044,86683,1804737,20.70
Div1,b,1987,61,0.01310,0.01302,0.5,86161,1122,85600,1718054,19.94
Div1,b,1987,62,0.01434,0.01423,0.5,85039,1210,84434,1632454,19.20
Div1,b,1987,63,0.01593,0.01580,0.5,83829,1325,83167,1548020,18.47
Div1,b,1987,64,0.01648,0.01634,0.5,82504,1348,81830,1464853,17.75
Div1,b,1987,65,0.01818,0.01801,0.5,81156,1462,80425,1383023,17.04
Div1,b,1987,66,0.02053,0.02033,0.5,79694,1620,78884,1302598,16.35
Div1,b,1987,67,0.02200,0.02176,0.5,78074,1699,77225,1223714,15.67
Div1,b,1987,68,0.02374,0.02346,0.5,76375,1792,75479,1146490,15.01
Div1,b,1987,69,0.02560,0.02528,0.5,74583,1886,73641,1071010,14.36
Div1,b,1987,70,0.02762,0.02725,0.5,72698,1981,71707,997370,13.72
Div1,b,1987,71,0.03238,0.03186,0.5,70717,2253,69590,925662,13.09
Div1,b,1987,72,0.03582,0.03519,0.5,68464,2409,67259,856072,12.50
Div1,b,1987,73,0.03724,0.03656,0.5,66055,2415,64847,788813,11.94
Div1,b,1987,74,0.03838,0.03766,0.5,63640,2396,62441,723965,11.38
Div1,b,1987,75,0.04283,0.04193,0.5,61243,2568,59959,661524,10.80
Div1,b,1987,76,0.04750,0.04640,0.5,58675,2723,57314,601565,10.25
Div1,b,1987,77,0.05090,0.04964,0.5,55953,2777,54564,544251,9.73
Div1,b,1987,78,0.05553,0.05403,0.5,53175,2873,51739,489687,9.21
Div1,b,1987,79,0.06317,0.06124,0.5,50302,3080,48762,437948,8.71
Div1,b,1987,80,0.06679,0.06463,0.5,47222,3052,45696,389186,8.24
Div1,b,1987,81,0.07312,0.07054,0.5,44170,3116,42612,343490,7.78
Div1,b,1987,82,0.07986,0.07680,0.5,41054,3153,39477,300879,7.33
Div1,b,1987,83,0.08985,0.08598,0.5,37901,3259,36272,261401,6.90
Div1,b,1987,84,0.09841,0.09379,0.5,34642,3249,33017,225130,6.50
Div1,b,1987,85,0.10447,0.09928,0.5,31393,3117,29835,192112,6.12
Div1,b,1987,86,0.11635,0.10995,0.5,28276,3109,26722,162278,5.74
Div1,b,1987,87,0.13018,0.12223,0.5,25167,3076,23629,135556,5.39
Div1,b,1987,88,0.13510,0.12655,0.5,22091,2796,20693,111927,5.07
Div1,b,1987,89,0.15255,0.14174,0.5,19295,2735,17928,91234,4.73
Div1,b,1987,90,0.16684,0.15399,0.5,16561,2550,15285,73306,4.43
Div1,b,1987,91,0.18407,0.16856,0.5,14010,2362,12830,58021,4.14
Div1,b,1987,92,0.19973,0.18159,0.5,11649,2115,10591,45191,3.88
Div1,b,1987,93,0.21862,0.19708,0.5,9533,1879,8594,34600,3.63
Div1,b,1987,94,0.23906,0.21354,0.5,7655,1635,6837,26006,3.40
Div1,b,1987,95,0.26095,0.23083,0.5,6020,1390,5325,19169,3.18
Div1,b,1987,96,0.28282,0.24778,0.5,4630,1147,4057,13843,2.99
Div1,b,1987,97,0.30584,0.26527,0.5,3483,924,3021,9787,2.81
Div1,b,1987,98,0.32996,0.28323,0.5,2559,725,2197,6765,2.64
Div1,b,1987,99,0.35509,0.30155,0.5,1834,553,1558,4569,2.49
Div1,b,1987,100,0.38113,0.32013,0.5,1281,410,1076,3011,2.35
Div1,b,1987,101,0.40796,0.33884,0.5,871,295,723,1935,2.22
Div1,b,1987,102,0.43543,0.35758,0.5,576,206,473,1211,2.10
Div1,b,1987,103,0.46337,0.37621,0.5,370,139,300,738,2.00
Div1,b,1987,104,0.49163,0.39462,0.5,231,91,185,438,1.90
Div1,b,1987,105,0.52000,0.41270,0.5,140,58,111,253,1.81
Div1,b,1987,106,0.54831,0.43034,0.5,82,35,64,142,1.73
Div1,b,1987,107,0.57638,0.44743,0.5,47,21,36,78,1.66
Div1,b,1987,108,0.60402,0.46391,0.5,26,12,20,41,1.60
Div1,b,1987,109,0.63106,0.47970,0.5,14,7,11,21,1.55
Div1,b,1987,110+,0.65734,1.00000,1.52,7,7,11,11,1.52
Div1,b,1988,0,0.00830,0.00824,0.07,100000,824,99235,7596140,75.96
Div1,b,1988,1,0.00052,0.00052,0.5,99176,51,99151,7496905,75.59
Div1,b,1988,2,0.00039,0.00039,0.5,99125,39,99105,7397754,74.63
Div1,b,1988,3,0.00029,0.00029,0.5,99086,28,99072,7298648,73.66
Div1,b,1988,4,0.00024,0.00024,0.5,99058,24,99046,7199577,72.68
Div1,b,1988,5,0.00028,0.00028,0.5,99033,27,99020,7100531,71.70
Div1,b,1988,6,0.00024,0.00024,0.5,99006,23,98994,7001511,70.72
Div1,b,1988,7,0.00022,0.00022,0.5,98983,21,98972,6902517,69.73
Div1,b,1988,8,0.00016,0.00016,0.5,98961,16,98953,6803545,68.75
Div1,b,1988,9,0.00021,0.00021,0.5,98945,20,98935,6704592,67.76
Div1,b,1988,10,0.00018,0.00018,0.5,98925,18,98916,6605657,66.77
Div1,b,1988,11,0.00013,0.00013,0.5,98907,13,98900,6506741,65.79
Div1,b,1988,12,0.00016,0.00016,0.5,98894,16,98885,6407841,64.80
Div1,b,1988,13,0.00020,0.00020,0.5,98877,20,98867,6308956,63.81
Div1,b,1988,14,0.00027,0.00027,0.5,98857,26,98844,6210088,62.82
Div1,b,1988,15,0.00044,0.00044,0.5,98831,43,98809,6111244,61.84
Div1,b,1988,16,0.00057,0.00057,0.5,98788,56,98760,6012435,60.86
Div1,b,1988,17,0.00069,0.00069,0.5,98731,68,98697,5913675,59.90
Div1,b,1988,18,0.00089,0.00089,0.5,98663,88,98619,5814978,58.94
Div1,b,1988,19,0.00089,0.00089,0.5,98576,88,98532,5716359,57.99
Div1,b,1988,20,0.00078,0.00078,0.5,98488,77,98450,5617827,57.04
Div1,b,1988,21,0.00078,0.00078,0.5,98412,77,98373,5519377,56.08
Div1,b,1988,22,0.00087,0.00087,0.5,98334,86,98292,5421004,55.13
Div1,b,1988,23,0.00090,0.00090,0.5,98249,89,98204,5322712,54.18
Div1,b,1988,24,0.00079,0.00079,0.5,98160,78,98121,5224507,53.22
Div1,b,1988,25,0.00087,0.00087,0.5,98082,86,98039,5126386,52.27
Div1,b,1988,26,0.00090,0.00090,0.5,97997,88,97953,5028347,51.31
Div1,b,1988,27,0.00098,0.00098,0.5,97909,96,97861,4930394,50.36
Div1,b,1988,28,0.00103,0.00103,0.5,97813,101,97762,4832533,49.41
