PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1984,37,0.00259,0.00259,0.5,94949,246,94826,3474956,36.60
Div2,m,1984,38,0.00254,0.00254,0.5,94703,240,94583,3380130,35.69
Div2,m,1984,39,0.00287,0.00286,0.5,94462,270,94327,3285547,34.78
Div2,m,1984,40,0.00313,0.00313,0.5,94192,295,94045,3191220,33.88
Div2,m,1984,41,0.00344,0.00343,0.5,93897,322,93736,3097175,32.98
Div2,m,1984,42,0.00347,0.00347,0.5,93575,324,93413,3003439,32.10
Div2,m,1984,43,0.00372,0.00371,0.5,93251,346,93078,2910026,31.21
Div2,m,1984,44,0.00429,0.00428,0.5,92904,398,92706,2816948,30.32
Div2,m,1984,45,0.00417,0.00416,0.5,92507,385,92314,2724243,29.45
Div2,m,1984,46,0.00488,0.00487,0.5,92121,448,91897,2631929,28.57
Div2,m,1984,47,0.00554,0.00553,0.5,91673,507,91420,2540031,27.71
Div2,m,1984,48,0.00629,0.00627,0.5,91166,572,90880,2448612,26.86
Div2,m,1984,49,0.00653,0.00650,0.5,90594,589,90300,2357732,26.03
Div2,m,1984,50,0.00721,0.00718,0.5,90005,646,89682,2267432,25.19
Div2,m,1984,51,0.00821,0.00818,0.5,89359,731,88993,2177750,24.37
Div2,m,1984,52,0.00900,0.00896,0.5,88628,794,88231,2088756,23.57
Div2,m,1984,53,0.00939,0.00935,0.5,87834,821,87423,2000526,22.78
Div2,m,1984,54,0.00976,0.00971,0.5,87013,845,86590,1913102,21.99
Div2,m,1984,55,0.01122,0.01115,0.5,86168,961,85687,1826512,21.20
Div2,m,1984,56,0.01228,0.01221,0.5,85207,1040,84686,1740825,20.43
Div2,m,1984,57,0.01364,0.01355,0.5,84166,1141,83596,1656139,19.68
Div2,m,1984,58,0.01485,0.01474,0.5,83026,1223,82414,1572543,18.94
Div2,m,1984,59,0.01623,0.01610,0.5,81802,1317,81144,1490129,18.22
Div2,m,1984,60,0.01817,0.01800,0.5,80485,1449,79761,1408985,17.51
Div2,m,1984,61,0.01918,0.01899,0.5,79036,1501,78286,1329224,16.82
Div2,m,1984,62,0.02183,0.02160,0.5,77535,1674,76698,1250939,16.13
Div2,m,1984,63,0.02314,0.02288,0.5,75860,1736,74993,1174241,15.48
Div2,m,1984,64,0.02412,0.02383,0.5,74125,1766,73242,1099249,14.83
Div2,m,1984,65,0.02613,0.02579,0.5,72359,1866,71425,1026007,14.18
Div2,m,1984,66,0.02982,0.02939,0.5,70492,2071,69457,954582,13.54
Div2,m,1984,67,0.03240,0.03189,0.5,68421,2182,67330,885125,12.94
Div2,m,1984,68,0.03538,0.03477,0.5,66239,2303,65088,817795,12.35
Div2,m,1984,69,0.03955,0.03878,0.5,63936,2480,62696,752707,11.77
Div2,m,1984,70,0.04228,0.04141,0.5,61457,2545,60184,690011,11.23
Div2,m,1984,71,0.04583,0.04481,0.5,58912,2640,57592,629827,10.69
Div2,m,1984,72,0.05006,0.04883,0.5,56272,2748,54898,572235,10.17
Div2,m,1984,73,0.05591,0.05439,0.5,53524,2911,52069,517337,9.67
Div2,m,1984,74,0.05917,0.05747,0.5,50613,2909,49159,465268,9.19
Div2,m,1984,75,0.06344,0.06149,0.5,47704,2933,46238,416110,8.72
Div2,m,1984,76,0.07034,0.06795,0.5,44771,3042,43250,369872,8.26
Div2,m,1984,77,0.07416,0.07151,0.5,41729,2984,40237,326622,7.83
Div2,m,1984,78,0.08253,0.07926,0.5,38745,3071,37210,286385,7.39
Div2,m,1984,79,0.09063,0.08670,0.5,35674,3093,34128,249175,6.98
Div2,m,1984,80,0.09883,0.09418,0.5,32581,3068,31047,215048,6.60
Div2,m,1984,81,0.10865,0.10305,0.5,29513,3041,27992,184001,6.23
Div2,m,1984,82,0.11470,0.10848,0.5,26471,2872,25036,156009,5.89
Div2,m,1984,83,0.12510,0.11773,0.5,23600,2779,22211,130973,5.55
Div2,m,1984,84,0.14365,0.13402,0.5,20821,2791,19426,108763,5.22
Div2,m,1984,85,0.14859,0.13831,0.5,18031,2494,16784,89337,4.95
Div2,m,1984,86,0.15724,0.14578,0.5,15537,2265,14404,72553,4.67
Div2,m,1984,87,0.17487,0.16081,0.5,13272,2134,12205,58149,4.38
Div2,m,1984,88,0.19138,0.17466,0.5,11138,1945,10165,45944,4.13
Div2,m,1984,89,0.20477,0.18575,0.5,9192,1707,8339,35779,3.89
Div2,m,1984,90,0.22576,0.20286,0.5,7485,1518,6726,27440,3.67
Div2,m,1984,91,0.24453,0.21789,0.5,5967,1300,5316,20714,3.47
Div2,m,1984,92,0.25646,0.22731,0.5,4666,1061,4136,15398,3.30
Div2,m,1984,93,0.27487,0.24166,0.5,3606,871,3170,11262,3.12
Div2,m,1984,94,0.28744,0.25132,0.5,2734,687,2391,8092,2.96
Div2,m,1984,95,0.31548,0.27250,0.5,2047,558,1768,5701,2.78
Div2,m,1984,96,0.33657,0.28809,0.5,1489,429,1275,3933,2.64
Div2,m,1984,97,0.35834,0.30389,0.5,1060,322,899,2658,2.51
Div2,m,1984,98,0.38071,0.31983,0.5,738,236,620,1759,2.38
Div2,m,1984,99,0.40359,0.33582,0.5,502,169,418,1139,2.27
Div2,m,1984,100,0.42690,0.35181,0.5,333,117,275,721,2.16
Div2,m,1984,101,0.45054,0.36771,0.5,216,79,176,446,2.06
Div2,m,1984,102,0.47441,0.38345,0.5,137,52,110,270,1.97
Div2,m,1984,103,0.49839,0.39897,0.5,84,34,67,159,1.89
Div2,m,1984,104,0.52238,0.41420,0.5,51,21,40,92,1.82
Div2,m,1984,105,0.54627,0.42907,0.5,30,13,23,52,1.75
Div2,m,1984,106,0.56994,0.44355,0.5,17,8,13,29,1.68
Div2,m,1984,107,0.59330,0.45757,0.5,9,4,7,15,1.63
Div2,m,1984,108,0.61625,0.47109,0.5,5,2,4,8,1.58
Div2,m,1984,109,0.63869,0.48410,0.5,3,1,2,4,1.54
Div2,m,1984,110+,0.66054,1.00000,1.51,1,1,2,2,1.51
Div2,m,1985,0,0.01218,0.01205,0.08,100000,1205,98889,7069939,70.70
Div2,m,1985,1,0.00068,0.00068,0.5,98795,67,98762,6971051,70.56
Div2,m,1985,2,0.00061,0.00061,0.5,98728,60,98698,6872289,69.61
Div2,m,1985,3,0.00045,0.00045,0.5,98668,44,98646,6773591,68.65
Div2,m,1985,4,0.00036,0.00036,0.5,98624,36,98607,6674944,67.68
Div2,m,1985,5,0.00025,0.00025,0.5,98589,25,98577,6576338,66.70
Div2,m,1985,6,0.00035,0.00035,0.5,98564,34,98547,6477761,65.72
Div2,m,1985,7,0.00025,0.00025,0.5,98530,24,98518,6379214,64.74
Div2,m,1985,8,0.00028,0.00028,0.5,98506,27,98492,6280696,63.76
Div2,m,1985,9,0.00019,0.00019,0.5,98478,19,98469,6182204,62.78
Div2,m,1985,10,0.00024,0.00024,0.5,98460,24,98448,6083735,61.79
Div2,m,1985,11,0.00025,0.00025,0.5,98436,25,98423,5985288,60.80
Div2,m,1985,12,0.00022,0.00022,0.5,98411,22,98400,5886865,59.82
Div2,m,1985,13,0.00032,0.00032,0.5,98389,32,98373,5788465,58.83
Div2,m,1985,14,0.00050,0.00050,0.5,98357,50,98332,5690092,57.85
Div2,m,1985,15,0.00047,0.00047,0.5,98307,46,98284,5591760,56.88
Div2,m,1985,16,0.00066,0.00066,0.5,98261,65,98229,5493475,55.91
Div2,m,1985,17,0.00093,0.00093,0.5,98196,91,98151,5395246,54.94
Div2,m,1985,18,0.00113,0.00113,0.5,98105,111,98050,5297096,53.99
Div2,m,1985,19,0.00119,0.00119,0.5,97994,116,97936,5199046,53.05
Div2,m,1985,20,0.00123,0.00122,0.5,97878,120,97818,5101110,52.12
Div2,m,1985,21,0.00140,0.00140,0.5,97758,137,97689,5003292,51.18
Div2,m,1985,22,0.00146,0.00145,0.5,97621,142,97550,4905603,50.25
Div2,m,1985,23,0.00144,0.00144,0.5,97479,140,97409,4808053,49.32
Div2,m,1985,24,0.00148,0.00148,0.5,97339,144,97267,4710644,48.39
Div2,m,1985,25,0.00156,0.00155,0.5,97195,151,97119,4613377,47.47
Div2,m,1985,26,0.00169,0.00169,0.5,97043,164,96961,4516258,46.54
Div2,m,1985,27,0.00172,0.00172,0.5,96880,166,96796,4419297,45.62
Div2,m,1985,28,0.00190,0.00190,0.5,96713,183,96621,4322501,44.69
Div2,m,1985,29,0.00190,0.00190,0.5,96530,184,96438,4225879,43.78
Div2,m,1985,30,0.00218,0.00218,0.5,96346,210,96241,4129441,42.86
Div2,m,1985,31,0.00216,0.00216,0.5,96136,208,96033,4033200,41.95
Div2,m,1985,32,0.00245,0.00245,0.5,95929,235,95811,3937167,41.04
Div2,m,1985,33,0.00239,0.00239,0.5,95694,229,95579,3841356,40.14
Div2,m,1985,34,0.00249,0.00249,0.5,95465,238,95346,3745777,39.24
Div2,m,1985,35,0.00258,0.00258,0.5,95227,245,95104,3650431,38.33
Div2,m,1985,36,0.00284,0.00283,0.5,94982,269,94847,3555326,37.43
Div2,m,1985,37,0.00282,0.00282,0.5,94712,267,94579,3460479,36.54
Div2,m,1985,38,0.00324,0.00323,0.5,94446,305,94293,3365900,35.64
Div2,m,1985,39,0.00275,0.00275,0.5,94141,259,94011,3271607,34.75
Div2,m,1985,40,0.00342,0.00341,0.5,93882,320,93722,3177596,33.85
Div2,m,1985,41,0.00345,0.00344,0.5,93562,322,93401,3083875,32.96
Div2,m,1985,42,0.00390,0.00389,0.5,93239,363,93058,2990474,32.07
Div2,m,1985,43,0.00395,0.00394,0.5,92877,366,92694,2897416,31.20
Div2,m,1985,44,0.00422,0.00421,0.5,92510,389,92316,2804722,30.32
Div2,m,1985,45,0.00463,0.00462,0.5,92121,426,91908,2712407,29.44
Div2,m,1985,46,0.00509,0.00508,0.5,91695,466,91463,2620498,28.58
Div2,m,1985,47,0.00544,0.00542,0.5,91230,495,90982,2529036,27.72
Div2,m,1985,48,0.00624,0.00622,0.5,90735,564,90453,2438053,26.87
Div2,m,1985,49,0.00639,0.00637,0.5,90170,574,89883,2347601,26.04
Div2,m,1985,50,0.00696,0.00693,0.5,89596,621,89285,2257718,25.20
Div2,m,1985,51,0.00798,0.00795,0.5,88975,708,88621,2168432,24.37
Div2,m,1985,52,0.00888,0.00885,0.5,88267,781,87877,2079811,23.56
Div2,m,1985,53,0.00961,0.00957,0.5,87486,837,87068,1991934,22.77
Div2,m,1985,54,0.01020,0.01015,0.5,86649,879,86210,1904866,21.98
Div2,m,1985,55,0.01155,0.01148,0.5,85770,985,85278,1818657,21.20
Div2,m,1985,56,0.01206,0.01198,0.5,84785,1016,84277,1733379,20.44
Div2,m,1985,57,0.01325,0.01316,0.5,83769,1103,83218,1649102,19.69
Div2,m,1985,58,0.01588,0.01575,0.5,82666,1302,82015,1565884,18.94
Div2,m,1985,59,0.01556,0.01544,0.5,81364,1256,80736,1483868,18.24
Div2,m,1985,60,0.01819,0.01803,0.5,80108,1444,79386,1403132,17.52
Div2,m,1985,61,0.01963,0.01944,0.5,78664,1529,77899,1323746,16.83
Div2,m,1985,62,0.02103,0.02081,0.5,77135,1605,76332,1245846,16.15
Div2,m,1985,63,0.02344,0.02316,0.5,75530,1750,74655,1169514,15.48
Div2,m,1985,64,0.02457,0.02427,0.5,73780,1791,72885,1094859,14.84
Div2,m,1985,65,0.02826,0.02786,0.5,71989,2006,70987,1021974,14.20
Div2,m,1985,66,0.02781,0.02743,0.5,69984,1919,69024,950987,13.59
Div2,m,1985,67,0.03163,0.03114,0.5,68064,2119,67005,881963,12.96
Div2,m,1985,68,0.03503,0.03443,0.5,65945,2270,64810,814959,12.36
Div2,m,1985,69,0.03779,0.03709,0.5,63675,2362,62494,750149,11.78
Div2,m,1985,70,0.04295,0.04205,0.5,61313,2578,60024,687655,11.22
Div2,m,1985,71,0.04649,0.04544,0.5,58735,2669,57401,627631,10.69
Div2,m,1985,72,0.05163,0.05033,0.5,56066,2822,54655,570231,10.17
Div2,m,1985,73,0.05384,0.05243,0.5,53244,2792,51848,515576,9.68
Div2,m,1985,74,0.05888,0.05719,0.5,50453,2886,49010,463727,9.19
Div2,m,1985,75,0.06221,0.06033,0.5,47567,2870,46132,414717,8.72
Div2,m,1985,76,0.06973,0.06738,0.5,44697,3012,43191,368585,8.25
Div2,m,1985,77,0.07541,0.07267,0.5,41685,3029,40171,325394,7.81
Div2,m,1985,78,0.08010,0.07702,0.5,38656,2977,37168,285223,7.38
Div2,m,1985,79,0.08706,0.08343,0.5,35679,2977,34191,248056,6.95
Div2,m,1985,80,0.10005,0.09529,0.5,32702,3116,31144,213865,6.54
Div2,m,1985,81,0.10896,0.10333,0.5,29586,3057,28058,182721,6.18
Div2,m,1985,82,0.11988,0.11310,0.5,26529,3000,25029,154663,5.83
Div2,m,1985,83,0.12433,0.11706,0.5,23529,2754,22152,129634,5.51
Div2,m,1985,84,0.14474,0.13498,0.5,20774,2804,19372,107483,5.17
Div2,m,1985,85,0.15259,0.14178,0.5,17970,2548,16697,88110,4.90
Div2,m,1985,86,0.16050,0.14858,0.5,15423,2291,14277,71414,4.63
Div2,m,1985,87,0.17909,0.16438,0.5,13131,2158,12052,57137,4.35
Div2,m,1985,88,0.19426,0.17706,0.5,10973,1943,10001,45085,4.11
Div2,m,1985,89,0.20443,0.18547,0.5,9030,1675,8192,35083,3.89
Div2,m,1985,90,0.22214,0.19993,0.5,7355,1471,6620,26891,3.66
Div2,m,1985,91,0.23427,0.20971,0.5,5885,1234,5268,20271,3.44
Div2,m,1985,92,0.27427,0.24120,0.5,4651,1122,4090,15004,3.23
Div2,m,1985,93,0.27664,0.24303,0.5,3529,858,3100,10914,3.09
Div2,m,1985,94,0.29527,0.25729,0.5,2671,687,2328,7814,2.93
Div2,m,1985,95,0.31830,0.27460,0.5,1984,545,1712,5486,2.77
Div2,m,1985,96,0.33944,0.29019,0.5,1439,418,1230,3775,2.62
Div2,m,1985,97,0.36124,0.30597,0.5,1022,313,865,2544,2.49
Div2,m,1985,98,0.38362,0.32188,0.5,709,228,595,1679,2.37
Div2,m,1985,99,0.40651,0.33785,0.5,481,162,400,1084,2.25
Div2,m,1985,100,0.42982,0.35379,0.5,318,113,262,685,2.15
Div2,m,1985,101,0.45344,0.36963,0.5,206,76,168,422,2.05
Div2,m,1985,102,0.47727,0.38532,0.5,130,50,105,255,1.96
Div2,m,1985,103,0.50120,0.40077,0.5,80,32,64,150,1.88
Div2,m,1985,104,0.52513,0.41593,0.5,48,20,38,86,1.81
Div2,m,1985,105,0.54895,0.43073,0.5,28,12,22,49,1.74
Div2,m,1985,106,0.57254,0.44512,0.5,16,7,12,27,1.68
Div2,m,1985,107,0.59581,0.45905,0.5,9,4,7,14,1.62
Div2,m,1985,108,0.61865,0.47250,0.5,5,2,4,7,1.57
Div2,m,1985,109,0.64098,0.48541,0.5,3,1,2,4,1.53
Div2,m,1985,110+,0.66272,1.00000,1.51,1,1,2,2,1.51
Div2,m,1986,0,0.01188,0.01175,0.08,100000,1175,98915,7067785,70.68
Div2,m,1986,1,0.00074,0.00074,0.5,98825,74,98788,6968870,70.52
Div2,m,1986,2,0.00052,0.00052,0.5,98751,51,98726,6870082,69.57
Div2,m,1986,3,0.00047,0.00047,0.5,98700,46,98677,6771356,68.61
Div2,m,1986,4,0.00033,0.00033,0.5,98654,32,98638,6672679,67.64
Div2,m,1986,5,0.00024,0.00024,0.5,98622,23,98610,6574041,66.66
Div2,m,1986,6,0.00023,0.00023,0.5,98598,23,98587,6475431,65.67
Div2,m,1986,7,0.00025,0.00025,0.5,98575,25,98563,6376845,64.69
Div2,m,1986,8,0.00024,0.00024,0.5,98550,24,98539,6278282,63.71
Div2,m,1986,9,0.00027,0.00027,0.5,98527,26,98514,6179743,62.72
Div2,m,1986,10,0.00026,0.00026,0.5,98501,26,98488,6081229,61.74
Div2,m,1986,11,0.00025,0.00025,0.5,98475,25,98463,5982742,60.75
Div2,m,1986,12,0.00032,0.00032,0.5,98450,31,98435,5884279,59.77
Div2,m,1986,13,0.00030,0.00030,0.5,98419,29,98404,5785844,58.79
Div2,m,1986,14,0.00043,0.00043,0.5,98390,42,98369,5687440,57.81
Div2,m,1986,15,0.00055,0.00055,0.5,98347,54,98320,5589072,56.83
Div2,m,1986,16,0.00080,0.00080,0.5,98293,78,98254,5490751,55.86
Div2,m,1986,17,0.00098,0.00098,0.5,98215,96,98167,5392497,54.91
Div2,m,1986,18,0.00118,0.00118,0.5,98118,115,98061,5294331,53.96
Div2,m,1986,19,0.00133,0.00132,0.5,98003,130,97938,5196270,53.02
Div2,m,1986,20,0.00146,0.00145,0.5,97873,142,97802,5098332,52.09
Div2,m,1986,21,0.00154,0.00154,0.5,97731,151,97655,5000530,51.17
Div2,m,1986,22,0.00149,0.00148,0.5,97580,145,97508,4902875,50.24
Div2,m,1986,23,0.00171,0.00171,0.5,97435,167,97352,4805367,49.32
Div2,m,1986,24,0.00174,0.00173,0.5,97269,169,97184,4708015,48.40
Div2,m,1986,25,0.00182,0.00182,0.5,97100,177,97011,4610831,47.49
Div2,m,1986,26,0.00173,0.00173,0.5,96923,168,96839,4513819,46.57
Div2,m,1986,27,0.00188,0.00188,0.5,96755,182,96664,4416980,45.65
Div2,m,1986,28,0.00207,0.00206,0.5,96573,199,96474,4320316,44.74
Div2,m,1986,29,0.00215,0.00215,0.5,96374,207,96271,4223842,43.83
Div2,m,1986,30,0.00245,0.00245,0.5,96167,235,96050,4127571,42.92
Div2,m,1986,31,0.00252,0.00252,0.5,95932,242,95811,4031522,42.02
Div2,m,1986,32,0.00251,0.00251,0.5,95690,240,95570,3935711,41.13
Div2,m,1986,33,0.00291,0.00290,0.5,95450,277,95311,3840141,40.23
Div2,m,1986,34,0.00280,0.00279,0.5,95173,266,95040,3744829,39.35
Div2,m,1986,35,0.00310,0.00309,0.5,94907,293,94760,3649789,38.46
Div2,m,1986,36,0.00304,0.00304,0.5,94614,287,94470,3555029,37.57
Div2,m,1986,37,0.00298,0.00297,0.5,94326,280,94186,3460559,36.69
Div2,m,1986,38,0.00319,0.00318,0.5,94046,299,93896,3366373,35.79
Div2,m,1986,39,0.00328,0.00328,0.5,93747,307,93593,3272476,34.91
Div2,m,1986,40,0.00309,0.00309,0.5,93440,289,93295,3178883,34.02
Div2,m,1986,41,0.00351,0.00351,0.5,93151,327,92988,3085588,33.12
Div2,m,1986,42,0.00412,0.00411,0.5,92824,381,92634,2992600,32.24
Div2,m,1986,43,0.00431,0.00430,0.5,92443,397,92244,2899967,31.37
Div2,m,1986,44,0.00423,0.00422,0.5,92046,388,91852,2807722,30.50
Div2,m,1986,45,0.00465,0.00464,0.5,91657,426,91444,2715871,29.63
Div2,m,1986,46,0.00503,0.00502,0.5,91232,458,91003,2624426,28.77
Div2,m,1986,47,0.00537,0.00535,0.5,90774,486,90531,2533423,27.91
Div2,m,1986,48,0.00610,0.00608,0.5,90288,549,90014,2442892,27.06
Div2,m,1986,49,0.00604,0.00602,0.5,89739,540,89469,2352879,26.22
Div2,m,1986,50,0.00727,0.00724,0.5,89199,646,88876,2263410,25.37
Div2,m,1986,51,0.00772,0.00769,0.5,88553,681,88213,2174534,24.56
Div2,m,1986,52,0.00818,0.00814,0.5,87872,716,87515,2086321,23.74
Div2,m,1986,53,0.00876,0.00872,0.5,87157,760,86777,1998806,22.93
Div2,m,1986,54,0.00947,0.00943,0.5,86396,815,85989,1912029,22.13
Div2,m,1986,55,0.01106,0.01100,0.5,85582,941,85111,1826040,21.34
Div2,m,1986,56,0.01173,0.01166,0.5,84640,987,84147,1740929,20.57
Div2,m,1986,57,0.01277,0.01268,0.5,83654,1061,83123,1656782,19.81
Div2,m,1986,58,0.01486,0.01475,0.5,82592,1218,81983,1573659,19.05
Div2,m,1986,59,0.01561,0.01549,0.5,81374,1260,80744,1491676,18.33
Div2,m,1986,60,0.01742,0.01727,0.5,80114,1384,79422,1410932,17.61
Div2,m,1986,61,0.01890,0.01872,0.5,78731,1474,77994,1331509,16.91
Div2,m,1986,62,0.02144,0.02121,0.5,77257,1638,76438,1253515,16.23
Div2,m,1986,63,0.02335,0.02308,0.5,75618,1745,74746,1177078,15.57
Div2,m,1986,64,0.02344,0.02317,0.5,73873,1712,73018,1102332,14.92
Div2,m,1986,65,0.02703,0.02667,0.5,72162,1925,71199,1029314,14.26
Div2,m,1986,66,0.02866,0.02825,0.5,70237,1984,69245,958115,13.64
Div2,m,1986,67,0.03061,0.03014,0.5,68253,2057,67224,888870,13.02
Div2,m,1986,68,0.03518,0.03458,0.5,66195,2289,65051,821646,12.41
Div2,m,1986,69,0.03786,0.03715,0.5,63907,2374,62719,756595,11.84
Div2,m,1986,70,0.04113,0.04031,0.5,61532,2480,60292,693875,11.28
Div2,m,1986,71,0.04577,0.04475,0.5,59052,2642,57731,633583,10.73
Div2,m,1986,72,0.05095,0.04968,0.5,56410,2803,55008,575852,10.21
Div2,m,1986,73,0.05445,0.05300,0.5,53607,2841,52186,520844,9.72
Div2,m,1986,74,0.05641,0.05486,0.5,50766,2785,49373,468658,9.23
Div2,m,1986,75,0.06283,0.06092,0.5,47981,2923,46519,419284,8.74
Div2,m,1986,76,0.06948,0.06715,0.5,45058,3026,43545,372765,8.27
Div2,m,1986,77,0.07302,0.07045,0.5,42032,2961,40551,329220,7.83
Div2,m,1986,78,0.08226,0.07901,0.5,39071,3087,37527,288669,7.39
Div2,m,1986,79,0.08684,0.08322,0.5,35984,2995,34487,251142,6.98
Div2,m,1986,80,0.10444,0.09926,0.5,32989,3275,31352,216655,6.57
Div2,m,1986,81,0.10761,0.10211,0.5,29715,3034,28198,185303,6.24
Div2,m,1986,82,0.11616,0.10978,0.5,26680,2929,25216,157106,5.89
Div2,m,1986,83,0.12953,0.12166,0.5,23751,2889,22307,131890,5.55
Div2,m,1986,84,0.13690,0.12813,0.5,20862,2673,19525,109583,5.25
Div2,m,1986,85,0.15654,0.14518,0.5,18189,2641,16869,90058,4.95
Div2,m,1986,86,0.15692,0.14550,0.5,15548,2262,14417,73189,4.71
Div2,m,1986,87,0.16865,0.15554,0.5,13286,2066,12253,58772,4.42
Div2,m,1986,88,0.18822,0.17203,0.5,11220,1930,10255,46519,4.15
Div2,m,1986,89,0.20340,0.18463,0.5,9289,1715,8432,36264,3.90
Div2,m,1986,90,0.22320,0.20079,0.5,7574,1521,6814,27833,3.67
Div2,m,1986,91,0.24738,0.22015,0.5,6054,1333,5387,21019,3.47
Div2,m,1986,92,0.25569,0.22671,0.5,4721,1070,4186,15631,3.31
Div2,m,1986,93,0.28834,0.25201,0.5,3651,920,3191,11446,3.14
Div2,m,1986,94,0.27703,0.24333,0.5,2731,664,2398,8255,3.02
Div2,m,1986,95,0.31002,0.26841,0.5,2066,555,1789,5857,2.83
Div2,m,1986,96,0.33020,0.28341,0.5,1512,428,1297,4068,2.69
Div2,m,1986,97,0.35104,0.29862,0.5,1083,323,921,2770,2.56
Div2,m,1986,98,0.37245,0.31398,0.5,760,239,640,1849,2.43
Div2,m,1986,99,0.39438,0.32942,0.5,521,172,435,1209,2.32
Div2,m,1986,100,0.41675,0.34488,0.5,349,121,289,773,2.21
Div2,m,1986,101,0.43946,0.36029,0.5,229,82,188,484,2.11
Div2,m,1986,102,0.46242,0.37558,0.5,146,55,119,296,2.02
Div2,m,1986,103,0.48555,0.39070,0.5,91,36,74,177,1.94
Div2,m,1986,104,0.50874,0.40558,0.5,56,23,44,104,1.86
Div2,m,1986,105,0.53189,0.42015,0.5,33,14,26,59,1.79
Div2,m,1986,106,0.55491,0.43439,0.5,19,8,15,33,1.73
Div2,m,1986,107,0.57769,0.44822,0.5,11,5,8,18,1.67
Div2,m,1986,108,0.60015,0.46163,0.5,6,3,5,10,1.62
Div2,m,1986,109,0.62219,0.47456,0.5,3,2,2,5,1.58
Div2,m,1986,110+,0.64374,1.00000,1.55,2,2,3,3,1.55
Div2,m,1987,0,0.01156,0.01144,0.08,100000,1144,98943,7063991,70.64
Div2,m,1987,1,0.00074,0.00074,0.5,98856,73,98820,6965048,70.46
Div2,m,1987,2,0.00053,0.00053,0.5,98784,52,98757,6866228,69.51
Div2,m,1987,3,0.00045,0.00045,0.5,98731,45,98709,6767470,68.54
Div2,m,1987,4,0.00035,0.00035,0.5,98686,35,98669,6668761,67.58
Div2,m,1987,5,0.00033,0.00033,0.5,98652,32,98636,6570092,66.60
Div2,m,1987,6,0.00026,0.00026,0.5,98620,26,98607,6471457,65.62
Div2,m,1987,7,0.00030,0.00030,0.5,98594,30,98579,6372850,64.64
Div2,m,1987,8,0.00028,0.00028,0.5,98564,28,98550,6274271,63.66
Div2,m,1987,9,0.00024,0.00024,0.5,98536,24,98524,6175721,62.67
Div2,m,1987,10,0.00022,0.00022,0.5,98512,21,98502,6077196,61.69
Div2,m,1987,11,0.00020,0.00020,0.5,98491,20,98481,5978694,60.70
Div2,m,1987,12,0.00029,0.00029,0.5,98471,28,98457,5880213,59.71
Div2,m,1987,13,0.00036,0.00036,0.5,98443,35,98426,5781756,58.73
Div2,m,1987,14,0.00038,0.00038,0.5,98408,37,98389,5683330,57.75
Div2,m,1987,15,0.00050,0.00050,0.5,98371,49,98346,5584941,56.77
Div2,m,1987,16,0.00067,0.00067,0.5,98321,66,98288,5486595,55.80
Div2,m,1987,17,0.00105,0.00104,0.5,98256,103,98204,5388307,54.84
Div2,m,1987,18,0.00122,0.00122,0.5,98153,120,98093,5290102,53.90
Div2,m,1987,19,0.00128,0.00128,0.5,98033,125,97970,5192009,52.96
Div2,m,1987,20,0.00156,0.00156,0.5,97908,152,97832,5094039,52.03
Div2,m,1987,21,0.00144,0.00144,0.5,97755,141,97685,4996207,51.11
Div2,m,1987,22,0.00178,0.00178,0.5,97615,174,97528,4898522,50.18
Div2,m,1987,23,0.00170,0.00170,0.5,97441,166,97358,4800994,49.27
Div2,m,1987,24,0.00165,0.00165,0.5,97275,161,97195,4703636,48.35
Div2,m,1987,25,0.00175,0.00175,0.5,97115,170,97030,4606441,47.43
Div2,m,1987,26,0.00188,0.00188,0.5,96945,182,96854,4509412,46.52
Div2,m,1987,27,0.00213,0.00213,0.5,96763,206,96660,4412558,45.60
Div2,m,1987,28,0.00201,0.00200,0.5,96557,194,96460,4315898,44.70
Div2,m,1987,29,0.00235,0.00234,0.5,96363,226,96250,4219438,43.79
Div2,m,1987,30,0.00250,0.00250,0.5,96137,240,96017,4123188,42.89
Div2,m,1987,31,0.00270,0.00270,0.5,95897,259,95768,4027170,41.99
Div2,m,1987,32,0.00274,0.00273,0.5,95639,261,95508,3931402,41.11
Div2,m,1987,33,0.00305,0.00304,0.5,95377,290,95232,3835894,40.22
Div2,m,1987,34,0.00291,0.00290,0.5,95087,276,94949,3740662,39.34
Div2,m,1987,35,0.00335,0.00334,0.5,94811,317,94652,3645713,38.45
Div2,m,1987,36,0.00342,0.00341,0.5,94494,322,94333,3551061,37.58
Div2,m,1987,37,0.00347,0.00347,0.5,94172,326,94009,3456728,36.71
Div2,m,1987,38,0.00375,0.00375,0.5,93845,352,93669,3362719,35.83
Div2,m,1987,39,0.00340,0.00339,0.5,93494,317,93335,3269050,34.97
Div2,m,1987,40,0.00365,0.00365,0.5,93177,340,93007,3175715,34.08
Div2,m,1987,41,0.00355,0.00354,0.5,92837,329,92673,3082708,33.21
Div2,m,1987,42,0.00395,0.00394,0.5,92508,365,92326,2990035,32.32
Div2,m,1987,43,0.00421,0.00420,0.5,92144,387,91950,2897709,31.45
Div2,m,1987,44,0.00436,0.00435,0.5,91757,399,91557,2805759,30.58
Div2,m,1987,45,0.00488,0.00487,0.5,91357,445,91135,2714202,29.71
Div2,m,1987,46,0.00506,0.00505,0.5,90913,459,90683,2623067,28.85
