PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,m,2010-2019,82,0.07211,0.06961,0.5,45919,3196,44321,339602,7.40
Div4,m,2010-2019,83,0.07840,0.07544,0.5,42722,3223,41111,295281,6.91
Div4,m,2010-2019,84,0.08804,0.08433,0.5,39500,3331,37834,254170,6.43
Div4,m,2010-2019,85,0.09817,0.09358,0.5,36169,3385,34476,216336,5.98
Div4,m,2010-2019,86,0.11047,0.10469,0.5,32784,3432,31068,181860,5.55
Div4,m,2010-2019,87,0.12565,0.11822,0.5,29352,3470,27617,150792,5.14
Div4,m,2010-2019,88,0.14019,0.13101,0.5,25882,3391,24186,123175,4.76
Div4,m,2010-2019,89,0.15683,0.14542,0.5,22491,3271,20856,98988,4.40
Div4,m,2010-2019,90,0.17788,0.16335,0.5,19220,3140,17651,78133,4.07
Div4,m,2010-2019,91,0.19631,0.17876,0.5,16081,2875,14643,60482,3.76
Div4,m,2010-2019,92,0.22324,0.20083,0.5,13206,2652,11880,45839,3.47
Div4,m,2010-2019,93,0.25069,0.22277,0.5,10554,2351,9378,33959,3.22
Div4,m,2010-2019,94,0.28001,0.24562,0.5,8203,2015,7195,24581,3.00
Div4,m,2010-2019,95,0.29794,0.25931,0.5,6188,1605,5386,17385,2.81
Div4,m,2010-2019,96,0.32642,0.28062,0.5,4583,1286,3940,11999,2.62
Div4,m,2010-2019,97,0.35623,0.30238,0.5,3297,997,2799,8059,2.44
Div4,m,2010-2019,98,0.38721,0.32440,0.5,2300,746,1927,5260,2.29
Div4,m,2010-2019,99,0.41912,0.34651,0.5,1554,538,1285,3333,2.14
Div4,m,2010-2019,100,0.45173,0.36850,0.5,1016,374,828,2048,2.02
Div4,m,2010-2019,101,0.48476,0.39019,0.5,641,250,516,1220,1.90
Div4,m,2010-2019,102,0.51792,0.41139,0.5,391,161,311,704,1.80
Div4,m,2010-2019,103,0.55092,0.43194,0.5,230,99,180,393,1.71
Div4,m,2010-2019,104,0.58348,0.45170,0.5,131,59,101,213,1.63
Div4,m,2010-2019,105,0.61533,0.47056,0.5,72,34,55,111,1.55
Div4,m,2010-2019,106,0.64622,0.48841,0.5,38,19,29,57,1.49
Div4,m,2010-2019,107,0.67594,0.50520,0.5,19,10,15,28,1.43
Div4,m,2010-2019,108,0.70430,0.52087,0.5,10,5,7,13,1.38
Div4,m,2010-2019,109,0.73117,0.53543,0.5,5,2,3,6,1.35
Div4,m,2010-2019,110+,0.75644,1.00000,1.32,2,2,3,3,1.32
