PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg3,m,1985,55-59,0.01495,0.07223,2.66,85100,6146,411096,1792530,21.06
Reg3,m,1985,60-64,0.02247,0.10661,2.6,78953,8417,374533,1381433,17.50
Reg3,m,1985,65-69,0.03300,0.15279,2.57,70536,10777,326541,1006900,14.27
Reg3,m,1985,70-74,0.04985,0.22210,2.55,59759,13273,266279,680359,11.38
Reg3,m,1985,75-79,0.07234,0.30629,2.5,46487,14238,196835,414081,8.91
Reg3,m,1985,80-84,0.11269,0.43742,2.44,32249,14106,125179,217246,6.74
Reg3,m,1985,85-89,0.16673,0.57584,2.31,18142,10447,62659,92067,5.07
Reg3,m,1985,90-94,0.23915,0.71389,2.18,7695,5494,22971,29408,3.82
Reg3,m,1985,95-99,0.32619,0.81977,1.97,2202,1805,5533,6437,2.92
Reg3,m,1985,100-104,0.42940,0.89766,1.76,397,356,829,904,2.28
Reg3,m,1985,105-109,0.53936,0.94432,1.56,41,38,71,75,1.84
Reg3,m,1985,110+,0.62848,1.00000,1.59,2,2,4,4,1.59
Reg3,m,1986,0,0.01252,0.01238,0.08,100000,1238,98860,7032841,70.33
Reg3,m,1986,1-4,0.00066,0.00263,1.62,98762,260,394431,6933982,70.21
Reg3,m,1986,5-9,0.00031,0.00155,2.39,98502,153,492113,6539550,66.39
Reg3,m,1986,10-14,0.00041,0.00202,2.91,98350,199,491333,6047437,61.49
Reg3,m,1986,15-19,0.00134,0.00667,2.86,98151,654,489354,5556104,56.61
Reg3,m,1986,20-24,0.00189,0.00938,2.49,97497,915,485188,5066751,51.97
Reg3,m,1986,25-29,0.00197,0.00982,2.55,96582,948,480585,4581563,47.44
Reg3,m,1986,30-34,0.00229,0.01137,2.55,95634,1088,475501,4100978,42.88
Reg3,m,1986,35-39,0.00268,0.01331,2.59,94546,1259,469691,3625477,38.35
Reg3,m,1986,40-44,0.00368,0.01822,2.66,93287,1700,462462,3155786,33.83
Reg3,m,1986,45-49,0.00564,0.02783,2.65,91587,2549,451948,2693324,29.41
Reg3,m,1986,50-54,0.00921,0.04507,2.66,89038,4012,435817,2241376,25.17
Reg3,m,1986,55-59,0.01447,0.06997,2.65,85026,5949,411146,1805559,21.24
Reg3,m,1986,60-64,0.02205,0.10473,2.61,79077,8282,375577,1394414,17.63
Reg3,m,1986,65-69,0.03235,0.14995,2.57,70795,10616,328195,1018837,14.39
Reg3,m,1986,70-74,0.04888,0.21821,2.55,60179,13132,268658,690641,11.48
Reg3,m,1986,75-79,0.07219,0.30572,2.5,47047,14383,199252,421983,8.97
Reg3,m,1986,80-84,0.11002,0.42922,2.44,32664,14020,127433,222731,6.82
Reg3,m,1986,85-89,0.16469,0.57183,2.33,18644,10661,64735,95298,5.11
Reg3,m,1986,90-94,0.23830,0.71004,2.15,7983,5668,23786,30563,3.83
Reg3,m,1986,95-99,0.32550,0.81930,1.97,2315,1896,5826,6777,2.93
Reg3,m,1986,100-104,0.43029,0.89832,1.76,418,376,873,951,2.27
Reg3,m,1986,105-109,0.54196,0.94523,1.56,43,40,74,78,1.83
Reg3,m,1986,110+,0.63240,1.00000,1.58,2,2,4,4,1.58
Reg3,m,1987,0,0.01247,0.01233,0.08,100000,1233,98864,7052462,70.52
Reg3,m,1987,1-4,0.00064,0.00256,1.69,98767,253,394481,6953598,70.40
Reg3,m,1987,5-9,0.00032,0.00162,2.36,98514,159,492148,6559117,66.58
Reg3,m,1987,10-14,0.00038,0.00190,2.84,98355,187,491368,6066969,61.68
Reg3,m,1987,15-19,0.00128,0.00637,2.87,98167,625,489503,5575601,56.80
Reg3,m,1987,20-24,0.00182,0.00907,2.54,97542,884,485531,5086099,52.14
Reg3,m,1987,25-29,0.00193,0.00959,2.54,96658,927,481013,4600568,47.60
Reg3,m,1987,30-34,0.00227,0.01129,2.55,95731,1081,476003,4119556,43.03
Reg3,m,1987,35-39,0.00271,0.01347,2.58,94650,1275,470165,3643553,38.50
Reg3,m,1987,40-44,0.00366,0.01814,2.67,93375,1694,462932,3173388,33.99
Reg3,m,1987,45-49,0.00550,0.02717,2.66,91682,2491,452568,2710456,29.56
Reg3,m,1987,50-54,0.00902,0.04419,2.67,89191,3941,436758,2257888,25.32
Reg3,m,1987,55-59,0.01410,0.06826,2.66,85249,5819,412651,1821130,21.36
Reg3,m,1987,60-64,0.02174,0.10332,2.6,79430,8207,377448,1408479,17.73
Reg3,m,1987,65-69,0.03219,0.14933,2.59,71223,10636,330434,1031031,14.48
Reg3,m,1987,70-74,0.04812,0.21551,2.58,60587,13057,271366,700597,11.56
Reg3,m,1987,75-79,0.07069,0.30084,2.53,47530,14299,202282,429232,9.03
Reg3,m,1987,80-84,0.11027,0.42957,2.43,33231,14275,129460,226950,6.83
Reg3,m,1987,85-89,0.16354,0.56882,2.32,18956,10783,65933,97490,5.14
Reg3,m,1987,90-94,0.23540,0.70580,2.16,8173,5769,24507,31557,3.86
Reg3,m,1987,95-99,0.32503,0.81881,1.97,2405,1969,6058,7050,2.93
Reg3,m,1987,100-104,0.42960,0.89792,1.76,436,391,911,992,2.28
Reg3,m,1987,105-109,0.54108,0.94495,1.56,44,42,78,82,1.83
Reg3,m,1987,110+,0.63141,1.00000,1.58,2,2,4,4,1.58
Reg3,m,1988,0,0.01233,0.01220,0.08,100000,1220,98876,7047589,70.48
Reg3,m,1988,1-4,0.00065,0.00258,1.66,98780,255,394525,6948713,70.35
Reg3,m,1988,5-9,0.00031,0.00153,2.42,98525,151,492238,6554188,66.52
Reg3,m,1988,10-14,0.00039,0.00195,2.83,98374,192,491456,6061950,61.62
Reg3,m,1988,15-19,0.00134,0.00666,2.84,98183,654,489501,5570495,56.74
Reg3,m,1988,20-24,0.00188,0.00934,2.54,97528,911,485406,5080994,52.10
Reg3,m,1988,25-29,0.00199,0.00989,2.52,96618,955,480723,4595588,47.56
Reg3,m,1988,30-34,0.00241,0.01199,2.5,95662,1147,475448,4114865,43.01
Reg3,m,1988,35-39,0.00283,0.01405,2.58,94515,1328,469369,3639417,38.51
Reg3,m,1988,40-44,0.00366,0.01815,2.64,93187,1692,461938,3170049,34.02
Reg3,m,1988,45-49,0.00552,0.02723,2.66,91495,2491,451643,2708111,29.60
Reg3,m,1988,50-54,0.00887,0.04347,2.68,89004,3869,436045,2256467,25.35
Reg3,m,1988,55-59,0.01419,0.06862,2.62,85136,5842,411790,1820423,21.38
Reg3,m,1988,60-64,0.02155,0.10245,2.6,79293,8124,376958,1408632,17.76
Reg3,m,1988,65-69,0.03195,0.14836,2.6,71170,10559,330493,1031675,14.50
Reg3,m,1988,70-74,0.04741,0.21277,2.59,60611,12896,272008,701181,11.57
Reg3,m,1988,75-79,0.07101,0.30196,2.52,47715,14408,202914,429173,8.99
Reg3,m,1988,80-84,0.10998,0.42928,2.44,33307,14298,129999,226259,6.79
Reg3,m,1988,85-89,0.16621,0.57513,2.32,19009,10933,65775,96260,5.06
Reg3,m,1988,90-94,0.24202,0.71633,2.15,8076,5785,23905,30485,3.77
Reg3,m,1988,95-99,0.33239,0.82627,1.96,2291,1893,5695,6580,2.87
Reg3,m,1988,100-104,0.44049,0.90413,1.74,398,360,817,885,2.22
Reg3,m,1988,105-109,0.55485,0.94917,1.53,38,36,65,68,1.79
Reg3,m,1988,110+,0.64693,1.00000,1.55,2,2,3,3,1.55
Reg3,m,1989,0,0.01242,0.01228,0.08,100000,1228,98868,7064333,70.64
Reg3,m,1989,1-4,0.00062,0.00247,1.64,98772,244,394510,6965465,70.52
Reg3,m,1989,5-9,0.00031,0.00157,2.51,98527,154,492253,6570956,66.69
Reg3,m,1989,10-14,0.00039,0.00197,2.83,98373,194,491445,6078703,61.79
Reg3,m,1989,15-19,0.00133,0.00661,2.86,98179,649,489510,5587258,56.91
Reg3,m,1989,20-24,0.00179,0.00892,2.6,97530,870,485561,5097748,52.27
Reg3,m,1989,25-29,0.00204,0.01017,2.55,96660,983,480896,4612187,47.72
Reg3,m,1989,30-34,0.00249,0.01237,2.6,95677,1183,475552,4131292,43.18
Reg3,m,1989,35-39,0.00293,0.01453,2.58,94494,1373,469154,3655739,38.69
Reg3,m,1989,40-44,0.00376,0.01861,2.63,93121,1733,461492,3186585,34.22
Reg3,m,1989,45-49,0.00564,0.02785,2.64,91388,2545,450940,2725093,29.82
Reg3,m,1989,50-54,0.00876,0.04294,2.68,88843,3815,435358,2274153,25.60
Reg3,m,1989,55-59,0.01394,0.06746,2.65,85028,5736,411641,1838794,21.63
Reg3,m,1989,60-64,0.02108,0.10038,2.62,79292,7959,377544,1427153,18.00
Reg3,m,1989,65-69,0.03111,0.14474,2.6,71333,10325,331893,1049609,14.71
Reg3,m,1989,70-74,0.04615,0.20769,2.59,61008,12670,274534,717716,11.76
Reg3,m,1989,75-79,0.06904,0.29480,2.52,48337,14250,206396,443183,9.17
Reg3,m,1989,80-84,0.10699,0.42052,2.46,34087,14334,133976,236786,6.95
Reg3,m,1989,85-89,0.16026,0.56126,2.33,19753,11087,69178,102811,5.20
Reg3,m,1989,90-94,0.23349,0.70402,2.18,8666,6101,26132,33633,3.88
Reg3,m,1989,95-99,0.32564,0.81979,1.97,2565,2103,6458,7501,2.92
Reg3,m,1989,100-104,0.43337,0.90032,1.75,462,416,960,1044,2.26
Reg3,m,1989,105-109,0.54806,0.94724,1.55,46,44,80,83,1.81
Reg3,m,1989,110+,0.64073,1.00000,1.56,2,2,4,4,1.56
Reg3,m,1990,0,0.01189,0.01176,0.08,100000,1176,98914,7086529,70.87
Reg3,m,1990,1-4,0.00058,0.00231,1.62,98824,228,394752,6987615,70.71
Reg3,m,1990,5-9,0.00029,0.00147,2.38,98596,145,492599,6592862,66.87
Reg3,m,1990,10-14,0.00036,0.00180,2.97,98451,177,491894,6100263,61.96
Reg3,m,1990,15-19,0.00143,0.00714,2.87,98274,702,489873,5608369,57.07
Reg3,m,1990,20-24,0.00186,0.00928,2.54,97572,906,485633,5118496,52.46
Reg3,m,1990,25-29,0.00211,0.01049,2.56,96666,1014,480859,4632862,47.93
Reg3,m,1990,30-34,0.00245,0.01220,2.59,95652,1166,475449,4152003,43.41
Reg3,m,1990,35-39,0.00299,0.01484,2.55,94486,1402,469001,3676555,38.91
Reg3,m,1990,40-44,0.00368,0.01825,2.57,93084,1699,461298,3207554,34.46
Reg3,m,1990,45-49,0.00546,0.02695,2.64,91385,2463,451109,2746256,30.05
Reg3,m,1990,50-54,0.00845,0.04141,2.66,88923,3682,436010,2295148,25.81
Reg3,m,1990,55-59,0.01361,0.06593,2.64,85240,5619,412924,1859138,21.81
Reg3,m,1990,60-64,0.02071,0.09867,2.61,79621,7856,379354,1446214,18.16
Reg3,m,1990,65-69,0.03031,0.14118,2.58,71765,10132,334268,1066860,14.87
Reg3,m,1990,70-74,0.04493,0.20266,2.58,61633,12490,277978,732592,11.89
Reg3,m,1990,75-79,0.06716,0.28790,2.52,49143,14148,210659,454614,9.25
Reg3,m,1990,80-84,0.10683,0.41953,2.44,34995,14681,137430,243955,6.97
Reg3,m,1990,85-89,0.15853,0.55826,2.35,20313,11340,71533,106524,5.24
Reg3,m,1990,90-94,0.23316,0.70373,2.18,8973,6315,27083,34991,3.90
Reg3,m,1990,95-99,0.31964,0.81353,1.98,2658,2163,6766,7908,2.97
Reg3,m,1990,100-104,0.42455,0.89514,1.77,496,444,1045,1141,2.30
Reg3,m,1990,105-109,0.53695,0.94373,1.56,52,49,91,96,1.85
Reg3,m,1990,110+,0.62821,1.00000,1.59,3,3,5,5,1.59
Reg3,m,1991,0,0.01117,0.01106,0.07,100000,1106,98977,7105350,71.05
Reg3,m,1991,1-4,0.00060,0.00240,1.65,98894,237,395020,7006373,70.85
Reg3,m,1991,5-9,0.00028,0.00142,2.36,98657,140,492916,6611352,67.01
Reg3,m,1991,10-14,0.00037,0.00183,2.89,98517,180,492206,6118436,62.11
Reg3,m,1991,15-19,0.00139,0.00693,2.84,98337,682,490209,5626230,57.21
Reg3,m,1991,20-24,0.00186,0.00923,2.48,97655,902,486000,5136021,52.59
Reg3,m,1991,25-29,0.00209,0.01041,2.58,96753,1007,481329,4650021,48.06
Reg3,m,1991,30-34,0.00248,0.01234,2.57,95747,1182,475858,4168693,43.54
Reg3,m,1991,35-39,0.00300,0.01488,2.58,94565,1407,469413,3692835,39.05
Reg3,m,1991,40-44,0.00371,0.01841,2.59,93158,1715,461655,3223422,34.60
Reg3,m,1991,45-49,0.00551,0.02719,2.67,91443,2486,451428,2761767,30.20
Reg3,m,1991,50-54,0.00825,0.04045,2.66,88956,3598,436368,2310338,25.97
Reg3,m,1991,55-59,0.01340,0.06493,2.65,85358,5543,413744,1873970,21.95
Reg3,m,1991,60-64,0.02042,0.09735,2.62,79816,7770,380574,1460226,18.30
Reg3,m,1991,65-69,0.02988,0.13936,2.59,72045,10040,335997,1079652,14.99
Reg3,m,1991,70-74,0.04428,0.20000,2.58,62005,12401,280037,743655,11.99
Reg3,m,1991,75-79,0.06545,0.28155,2.52,49604,13966,213393,463618,9.35
Reg3,m,1991,80-84,0.10599,0.41757,2.46,35638,14881,140407,250225,7.02
Reg3,m,1991,85-89,0.15667,0.55238,2.33,20757,11466,73186,109818,5.29
Reg3,m,1991,90-94,0.22913,0.69702,2.19,9291,6476,28264,36633,3.94
Reg3,m,1991,95-99,0.31972,0.81374,1.98,2815,2291,7165,8369,2.97
Reg3,m,1991,100-104,0.42566,0.89588,1.77,524,470,1104,1204,2.30
Reg3,m,1991,105-109,0.53912,0.94448,1.56,55,52,96,100,1.84
Reg3,m,1991,110+,0.63118,1.00000,1.58,3,3,5,5,1.58
Reg3,m,1992,0,0.01054,0.01044,0.07,100000,1044,99032,7137846,71.38
Reg3,m,1992,1-4,0.00054,0.00214,1.66,98956,212,395327,7038814,71.13
Reg3,m,1992,5-9,0.00028,0.00139,2.4,98744,137,493363,6643487,67.28
Reg3,m,1992,10-14,0.00034,0.00169,2.94,98607,167,492692,6150124,62.37
Reg3,m,1992,15-19,0.00136,0.00676,2.86,98440,666,490779,5657432,57.47
Reg3,m,1992,20-24,0.00174,0.00864,2.49,97774,845,486751,5166653,52.84
Reg3,m,1992,25-29,0.00195,0.00972,2.58,96929,942,482370,4679902,48.28
Reg3,m,1992,30-34,0.00245,0.01217,2.58,95987,1168,477108,4197532,43.73
Reg3,m,1992,35-39,0.00305,0.01514,2.56,94819,1436,470597,3720424,39.24
Reg3,m,1992,40-44,0.00384,0.01904,2.59,93383,1778,462624,3249827,34.80
Reg3,m,1992,45-49,0.00545,0.02693,2.66,91605,2467,452251,2787204,30.43
Reg3,m,1992,50-54,0.00813,0.03989,2.65,89138,3556,437342,2334953,26.19
Reg3,m,1992,55-59,0.01294,0.06279,2.67,85582,5374,415377,1897611,22.17
Reg3,m,1992,60-64,0.01989,0.09492,2.61,80209,7614,382826,1482234,18.48
Reg3,m,1992,65-69,0.02931,0.13689,2.6,72595,9937,339078,1099408,15.14
Reg3,m,1992,70-74,0.04311,0.19524,2.59,62658,12233,283745,760330,12.13
Reg3,m,1992,75-79,0.06407,0.27696,2.56,50424,13966,217982,476585,9.45
Reg3,m,1992,80-84,0.10279,0.40751,2.46,36459,14857,144541,258604,7.09
Reg3,m,1992,85-89,0.15590,0.55163,2.35,21601,11916,76434,114063,5.28
Reg3,m,1992,90-94,0.23282,0.70531,2.21,9685,6831,29342,37629,3.89
Reg3,m,1992,95-99,0.32785,0.82250,1.97,2854,2348,7160,8287,2.90
Reg3,m,1992,100-104,0.44028,0.90449,1.74,507,458,1041,1127,2.22
Reg3,m,1992,105-109,0.55954,0.95077,1.53,48,46,82,86,1.77
Reg3,m,1992,110+,0.65539,1.00000,1.53,2,2,4,4,1.53
Reg3,m,1993,0,0.01035,0.01025,0.07,100000,1025,99049,7118535,71.19
Reg3,m,1993,1-4,0.00055,0.00220,1.69,98975,217,395396,7019485,70.92
Reg3,m,1993,5-9,0.00025,0.00126,2.42,98757,125,493465,6624089,67.07
Reg3,m,1993,10-14,0.00035,0.00177,2.98,98633,175,492811,6130624,62.16
Reg3,m,1993,15-19,0.00138,0.00690,2.86,98458,679,490834,5637814,57.26
Reg3,m,1993,20-24,0.00182,0.00905,2.5,97779,885,486679,5146980,52.64
Reg3,m,1993,25-29,0.00199,0.00989,2.63,96894,958,482196,4660301,48.10
Reg3,m,1993,30-34,0.00256,0.01270,2.57,95936,1219,476725,4178105,43.55
Reg3,m,1993,35-39,0.00319,0.01585,2.57,94717,1501,469941,3701380,39.08
Reg3,m,1993,40-44,0.00400,0.01983,2.58,93216,1848,461601,3231439,34.67
Reg3,m,1993,45-49,0.00545,0.02691,2.63,91368,2459,451009,2769838,30.32
Reg3,m,1993,50-54,0.00821,0.04027,2.65,88909,3580,436125,2318829,26.08
Reg3,m,1993,55-59,0.01290,0.06262,2.66,85329,5343,414163,1882704,22.06
Reg3,m,1993,60-64,0.02001,0.09547,2.6,79986,7636,381622,1468541,18.36
Reg3,m,1993,65-69,0.02952,0.13785,2.61,72350,9974,337870,1086919,15.02
Reg3,m,1993,70-74,0.04342,0.19647,2.58,62376,12255,282253,749049,12.01
Reg3,m,1993,75-79,0.06442,0.27816,2.55,50121,13942,216406,466797,9.31
Reg3,m,1993,80-84,0.10677,0.41944,2.45,36180,15175,142137,250390,6.92
Reg3,m,1993,85-89,0.16213,0.56605,2.33,21004,11890,73332,108254,5.15
Reg3,m,1993,90-94,0.23636,0.70964,2.19,9115,6468,27367,34921,3.83
Reg3,m,1993,95-99,0.33437,0.82859,1.96,2647,2193,6558,7555,2.85
Reg3,m,1993,100-104,0.44640,0.90757,1.73,454,412,922,996,2.20
Reg3,m,1993,105-109,0.56454,0.95206,1.52,42,40,71,74,1.76
Reg3,m,1993,110+,0.65922,1.00000,1.52,2,2,3,3,1.52
Reg3,m,1994,0,0.00988,0.00979,0.07,100000,979,99091,7141775,71.42
Reg3,m,1994,1-4,0.00054,0.00217,1.64,99021,215,395577,7042684,71.12
Reg3,m,1994,5-9,0.00024,0.00122,2.37,98806,121,493710,6647108,67.27
Reg3,m,1994,10-14,0.00033,0.00164,2.96,98685,162,493093,6153398,62.35
Reg3,m,1994,15-19,0.00139,0.00691,2.87,98523,681,491167,5660304,57.45
Reg3,m,1994,20-24,0.00179,0.00889,2.5,97842,870,487038,5169138,52.83
Reg3,m,1994,25-29,0.00194,0.00963,2.63,96972,934,482648,4682100,48.28
Reg3,m,1994,30-34,0.00258,0.01280,2.58,96038,1230,477217,4199452,43.73
Reg3,m,1994,35-39,0.00325,0.01612,2.6,94808,1528,470380,3722234,39.26
Reg3,m,1994,40-44,0.00410,0.02032,2.58,93280,1895,461813,3251854,34.86
Reg3,m,1994,45-49,0.00542,0.02678,2.61,91385,2447,451083,2790041,30.53
Reg3,m,1994,50-54,0.00821,0.04026,2.66,88938,3580,436300,2338958,26.30
Reg3,m,1994,55-59,0.01242,0.06034,2.65,85357,5150,414708,1902658,22.29
Reg3,m,1994,60-64,0.01964,0.09381,2.62,80207,7525,383150,1487950,18.55
Reg3,m,1994,65-69,0.02847,0.13339,2.63,72682,9695,340474,1104801,15.20
Reg3,m,1994,70-74,0.04235,0.19209,2.58,62988,12099,285665,764327,12.13
Reg3,m,1994,75-79,0.06295,0.27249,2.54,50888,13867,220269,478662,9.41
Reg3,m,1994,80-84,0.10456,0.41351,2.47,37022,15309,146407,258393,6.98
Reg3,m,1994,85-89,0.16074,0.56261,2.33,21713,12216,75995,111986,5.16
Reg3,m,1994,90-94,0.23918,0.71492,2.19,9497,6790,28387,35991,3.79
Reg3,m,1994,95-99,0.34017,0.83445,1.95,2707,2259,6641,7604,2.81
Reg3,m,1994,100-104,0.45695,0.91319,1.71,448,409,896,962,2.15
Reg3,m,1994,105-109,0.57915,0.95603,1.5,39,37,64,67,1.72
Reg3,m,1994,110+,0.67627,1.00000,1.48,2,2,3,3,1.48
Reg3,m,1995,0,0.00938,0.00929,0.07,100000,929,99136,7157804,71.58
Reg3,m,1995,1-4,0.00050,0.00201,1.65,99071,199,395814,7058668,71.25
Reg3,m,1995,5-9,0.00025,0.00123,2.47,98871,122,494049,6662854,67.39
Reg3,m,1995,10-14,0.00034,0.00172,2.97,98750,170,493402,6168805,62.47
Reg3,m,1995,15-19,0.00134,0.00668,2.88,98579,659,491502,5675403,57.57
Reg3,m,1995,20-24,0.00172,0.00855,2.5,97921,837,487512,5183901,52.94
Reg3,m,1995,25-29,0.00189,0.00940,2.63,97083,912,483253,4696389,48.37
Reg3,m,1995,30-34,0.00254,0.01262,2.58,96171,1214,477918,4213136,43.81
Reg3,m,1995,35-39,0.00325,0.01612,2.61,94957,1530,471125,3735218,39.34
Reg3,m,1995,40-44,0.00411,0.02037,2.6,93427,1903,462564,3264093,34.94
Reg3,m,1995,45-49,0.00543,0.02678,2.61,91524,2451,451754,2801529,30.61
Reg3,m,1995,50-54,0.00817,0.04009,2.65,89073,3571,436963,2349775,26.38
Reg3,m,1995,55-59,0.01227,0.05961,2.64,85501,5096,415474,1912811,22.37
Reg3,m,1995,60-64,0.01927,0.09209,2.6,80405,7405,384241,1497337,18.62
Reg3,m,1995,65-69,0.02803,0.13142,2.63,73000,9594,342237,1113096,15.25
Reg3,m,1995,70-74,0.04184,0.18990,2.57,63406,12041,287753,770859,12.16
Reg3,m,1995,75-79,0.06246,0.27028,2.51,51366,13883,222286,483106,9.41
Reg3,m,1995,80-84,0.10436,0.41279,2.47,37483,15473,148265,260820,6.96
Reg3,m,1995,85-89,0.16249,0.56661,2.33,22010,12471,76751,112555,5.11
Reg3,m,1995,90-94,0.24185,0.71666,2.16,9539,6836,28267,35804,3.75
Reg3,m,1995,95-99,0.34284,0.83696,1.94,2703,2262,6598,7537,2.79
Reg3,m,1995,100-104,0.46068,0.91504,1.71,441,403,875,939,2.13
Reg3,m,1995,105-109,0.58361,0.95715,1.49,37,36,61,64,1.70
Reg3,m,1995,110+,0.68104,1.00000,1.47,2,2,2,2,1.47
Reg3,m,1996,0,0.00923,0.00915,0.07,100000,915,99149,7199165,71.99
Reg3,m,1996,1-4,0.00048,0.00193,1.69,99085,191,395899,7100016,71.66
Reg3,m,1996,5-9,0.00026,0.00129,2.35,98894,128,494132,6704117,67.79
Reg3,m,1996,10-14,0.00032,0.00159,2.93,98766,157,493505,6209985,62.88
Reg3,m,1996,15-19,0.00127,0.00634,2.89,98609,625,491727,5716480,57.97
Reg3,m,1996,20-24,0.00169,0.00840,2.48,97983,823,487842,5224753,53.32
Reg3,m,1996,25-29,0.00173,0.00863,2.55,97161,838,483751,4736911,48.75
Reg3,m,1996,30-34,0.00218,0.01086,2.62,96323,1046,479119,4253160,44.16
Reg3,m,1996,35-39,0.00291,0.01445,2.62,95276,1376,473100,3774041,39.61
Reg3,m,1996,40-44,0.00386,0.01912,2.61,93900,1796,465211,3300941,35.15
Reg3,m,1996,45-49,0.00532,0.02629,2.62,92104,2421,454765,2835731,30.79
Reg3,m,1996,50-54,0.00779,0.03826,2.68,89683,3431,440454,2380966,26.55
Reg3,m,1996,55-59,0.01208,0.05874,2.65,86252,5066,419329,1940512,22.50
Reg3,m,1996,60-64,0.01914,0.09157,2.63,81185,7434,388344,1521182,18.74
Reg3,m,1996,65-69,0.02738,0.12856,2.63,73751,9481,346279,1132838,15.36
Reg3,m,1996,70-74,0.04152,0.18849,2.56,64270,12114,291788,786559,12.24
Reg3,m,1996,75-79,0.06194,0.26875,2.54,52156,14017,226300,494771,9.49
Reg3,m,1996,80-84,0.10255,0.40732,2.48,38139,15535,151486,268470,7.04
Reg3,m,1996,85-89,0.15971,0.56066,2.34,22604,12673,79352,116984,5.18
Reg3,m,1996,90-94,0.23881,0.71360,2.18,9931,7087,29675,37632,3.79
Reg3,m,1996,95-99,0.34148,0.83589,1.95,2844,2377,6962,7957,2.80
Reg3,m,1996,100-104,0.46048,0.91506,1.71,467,427,928,995,2.13
Reg3,m,1996,105-109,0.58470,0.95748,1.49,40,38,65,67,1.70
Reg3,m,1996,110+,0.68308,1.00000,1.46,2,2,2,2,1.46
Reg3,m,1997,0,0.00922,0.00914,0.07,100000,914,99149,7241531,72.42
Reg3,m,1997,1-4,0.00045,0.00179,1.64,99086,177,395925,7142381,72.08
Reg3,m,1997,5-9,0.00023,0.00116,2.39,98909,115,494244,6746456,68.21
Reg3,m,1997,10-14,0.00030,0.00149,2.97,98794,148,493671,6252212,63.29
Reg3,m,1997,15-19,0.00119,0.00591,2.94,98646,583,492031,5758541,58.38
Reg3,m,1997,20-24,0.00157,0.00780,2.46,98063,764,488373,5266510,53.71
Reg3,m,1997,25-29,0.00161,0.00802,2.51,97298,781,484551,4778137,49.11
Reg3,m,1997,30-34,0.00189,0.00939,2.61,96518,906,480424,4293586,44.48
Reg3,m,1997,35-39,0.00257,0.01279,2.61,95612,1223,475133,3813162,39.88
Reg3,m,1997,40-44,0.00362,0.01793,2.61,94388,1692,467905,3338029,35.36
Reg3,m,1997,45-49,0.00512,0.02527,2.62,92696,2342,457911,2870124,30.96
Reg3,m,1997,50-54,0.00761,0.03738,2.66,90354,3377,443868,2412213,26.70
Reg3,m,1997,55-59,0.01175,0.05718,2.65,86977,4973,423195,1968345,22.63
Reg3,m,1997,60-64,0.01840,0.08818,2.64,82003,7231,392933,1545150,18.84
Reg3,m,1997,65-69,0.02684,0.12613,2.61,74772,9431,351361,1152217,15.41
Reg3,m,1997,70-74,0.04097,0.18629,2.57,65341,12172,297074,800856,12.26
Reg3,m,1997,75-79,0.06167,0.26781,2.55,53169,14239,230905,503782,9.48
Reg3,m,1997,80-84,0.10218,0.40666,2.49,38930,15831,154940,272877,7.01
Reg3,m,1997,85-89,0.16174,0.56576,2.35,23099,13068,80797,117937,5.11
Reg3,m,1997,90-94,0.24525,0.72441,2.18,10030,7266,29627,37140,3.70
Reg3,m,1997,95-99,0.35243,0.84600,1.93,2764,2339,6636,7513,2.72
Reg3,m,1997,100-104,0.47683,0.92281,1.68,426,393,824,878,2.06
Reg3,m,1997,105-109,0.60488,0.96222,1.46,33,32,52,54,1.64
Reg3,m,1997,110+,0.70489,1.00000,1.42,1,1,2,2,1.42
Reg3,m,1998,0,0.00916,0.00908,0.07,100000,908,99155,7269868,72.70
Reg3,m,1998,1-4,0.00042,0.00169,1.65,99092,167,395975,7170713,72.36
Reg3,m,1998,5-9,0.00023,0.00115,2.45,98925,114,494333,6774738,68.48
Reg3,m,1998,10-14,0.00029,0.00147,2.85,98811,145,493742,6280405,63.56
Reg3,m,1998,15-19,0.00110,0.00551,2.92,98666,543,492197,5786663,58.65
Reg3,m,1998,20-24,0.00153,0.00763,2.47,98122,749,488719,5294466,53.96
Reg3,m,1998,25-29,0.00148,0.00740,2.5,97374,720,485070,4805747,49.35
Reg3,m,1998,30-34,0.00180,0.00894,2.62,96654,864,481207,4320677,44.70
Reg3,m,1998,35-39,0.00246,0.01225,2.63,95789,1173,476172,3839470,40.08
Reg3,m,1998,40-44,0.00356,0.01766,2.68,94616,1671,469201,3363298,35.55
Reg3,m,1998,45-49,0.00509,0.02517,2.63,92945,2339,459188,2894097,31.14
Reg3,m,1998,50-54,0.00732,0.03598,2.64,90606,3260,445337,2434909,26.87
Reg3,m,1998,55-59,0.01150,0.05598,2.64,87346,4890,425213,1989572,22.78
Reg3,m,1998,60-64,0.01786,0.08570,2.64,82456,7066,395590,1564359,18.97
Reg3,m,1998,65-69,0.02650,0.12458,2.6,75390,9392,354405,1168769,15.50
Reg3,m,1998,70-74,0.04038,0.18393,2.58,65999,12139,300629,814364,12.34
Reg3,m,1998,75-79,0.06062,0.26400,2.56,53860,14219,234566,513735,9.54
Reg3,m,1998,80-84,0.10187,0.40573,2.49,39641,16083,157878,279169,7.04
